freqs,gain
107.09500963528407,-10.419206605911214
107.42863894878963,-10.491122440608365
107.7622682622952,-10.566313381645632
108.09589757580075,-10.644813580831906
108.4295268893063,-10.726374175075842
108.76315620281186,-10.810610004089463
109.09678551631742,-10.897523524357739
109.43041482982298,-10.987164006641443
109.76404414332853,-11.079106714874635
110.09767345683409,-11.173243691757735
110.43130277033966,-11.269528177761954
110.76493208384521,-11.367616109900563
111.09856139735076,-11.467369433144201
111.43219071085632,-11.568717261897078
111.76582002436189,-11.671149411831063
112.09944933786744,-11.774415960610263
112.433078651373,-11.878222315302144
112.76670796487855,-11.982481902509088
113.10033727838412,-12.086617493904827
113.43396659188967,-12.190509926414236
113.76759590539523,-12.293914579105312
114.1012252189008,-12.396275496781724
114.43485453240635,-12.497266113960897
114.7684838459119,-12.596360146010541
115.10211315941746,-12.693136469847872
115.43574247292302,-12.78702934274425
115.76937178642858,-12.877614650174497
116.10300109993413,-12.964519435531564
116.43663041343969,-13.047530385530361
116.77025972694526,-13.126058168383942
117.10388904045081,-13.199499642123826
117.43751835395636,-13.267770693921808
117.77114766746192,-13.330693886633972
118.10477698096749,-13.388185804925698
118.43840629447304,-13.43975273254656
118.7720356079786,-13.48504773750155
119.10566492148415,-13.524047264145336
119.43929423498972,-13.55671355444727
119.77292354849527,-13.58293344391725
120.10655286200083,-13.602454030408932
120.44018217550638,-13.615053962177484
120.77381148901195,-13.62068249742088
121.1074408025175,-13.619226739461116
121.44107011602306,-13.610544900782523
121.77469942952862,-13.594828004930621
122.10832874303418,-13.571824381702097
122.44195805653973,-13.541571376280384
122.77558737004529,-13.504082144766308
123.10921668355086,-13.459737637220234
123.44284599705641,-13.408513810125546
123.77647531056196,-13.351223167361905
124.11010462406752,-13.287982853407092
124.44373393757309,-13.219038135622899
124.77736325107864,-13.144693575068993
125.1109925645842,-13.065237997385646
125.44462187808975,-12.981148834166051
125.77825119159532,-12.892767515403438
126.11188050510087,-12.800717224128524
126.44550981860642,-12.705391294208388
126.77913913211198,-12.607208138346763
127.11276844561755,-12.506518672835394
127.4463977591231,-12.403771727487882
127.78002707262866,-12.299494803236437
128.1136563861342,-12.194189428638856
128.44728569963976,-12.088418527609845
128.78091501314535,-11.98277697399481
129.1145443266509,-11.877782281700373
129.44817364015645,-11.773957604067322
129.781802953662,-11.67186034686384
130.11543226716756,-11.571851653061303
130.44906158067312,-11.474442066092132
130.78269089417867,-11.379780507799598
131.11632020768423,-11.288444262784205
131.4499495211898,-11.200964815239944
131.78357883469536,-11.117334207321846
132.11720814820092,-11.03824077656632
132.45083746170647,-10.963861605027455
132.78446677521202,-10.894110601221936
133.11809608871758,-10.829303345354258
133.45172540222313,-10.769757641646331
133.7853547157287,-10.715548458624928
134.11898402923427,-10.666681611328876
134.45261334273982,-10.623316633089196
134.78624265624538,-10.585395378340086
135.11987196975093,-10.552939216093606
135.4535012832565,-10.525816658888715
135.78713059676204,-10.504002452035012
136.1207599102676,-10.48752780143137
136.45438922377318,-10.476439332046425
136.78801853727873,-10.470635833880955
137.12164785078429,-10.46978305381509
137.45527716428984,-10.473738979699858
137.7889064777954,-10.482150434205744
138.12253579130095,-10.494690914849954
138.4561651048065,-10.510977504056644
138.78979441831206,-10.53070274003356
139.12342373181764,-10.553540989151635
139.4570530453232,-10.579122909934615
139.79068235882875,-10.607064578099926
140.1243116723343,-10.637137797819292
140.45794098583985,-10.669008697007783
140.7915702993454,-10.702450764862753
141.12519961285096,-10.736902084078338
141.45882892635652,-10.771836160225261
141.7924582398621,-10.806937057786463
142.12608755336765,-10.841499093410121
142.4597168668732,-10.875548562462185
142.79334618037876,-10.908404707059367
143.12697549388432,-10.939471514828746
143.46060480738987,-10.968559899286664
143.79423412089542,-10.995650320684206
144.127863434401,-11.020510987986889
144.46149274790656,-11.042862646919591
144.79512206141212,-11.062755181570205
145.12875137491767,-11.079766157288807
145.46238068842322,-11.093689069731528
145.79601000192878,-11.104452006981393
146.12963931543433,-11.111867545024356
146.4632686289399,-11.11571147010139
146.79689794244547,-11.116056005991474
147.13052725595102,-11.112914396121456
147.46415656945658,-11.106259671792639
147.79778588296213,-11.096019317489414
148.13141519646769,-11.082017199439036
148.46504450997324,-11.064372781376319
148.7986738234788,-11.043146034492851
149.13230313698435,-11.018283857417735
149.46593245048993,-10.989417070474502
149.79956176399548,-10.95691965631264
150.13319107750104,-10.920773817662349
150.4668203910066,-10.881177666751318
150.80044970451215,-10.838531943054214
151.1340790180177,-10.793267229150743
151.46770833152326,-10.745373752320855
151.80133764502884,-10.695006941388614
152.1349669585344,-10.6425772465049
152.46859627203995,-10.58818689989856
152.8022255855455,-10.532232274013335
153.13585489905105,-10.475056853445297
153.4694842125566,-10.416901599765714
153.80311352606216,-10.358282358119386
154.13674283956772,-10.299471146359958
154.4703721530733,-10.240858896148776
154.80400146657885,-10.182750528603732
155.1376307800844,-10.125586146989809
155.47126009358996,-10.06950403808998
155.80488940709552,-10.014686776456838
156.13851872060107,-9.96186097807056
156.47214803410662,-9.910917356179464
156.8057773476122,-9.862380811683712
157.13940666111776,-9.816493582508242
157.47303597462331,-9.773440101137657
157.80666528812887,-9.733625523727069
158.14029460163442,-9.69689764982764
158.47392391513998,-9.663571250987397
158.80755322864553,-9.6338993930402
159.14118254215109,-9.607801980850086
159.47481185565667,-9.585327914747957
159.80844116916222,-9.566027127483236
160.14207048266778,-9.550370067171615
160.47569979617333,-9.538492861882538
160.80932910967888,-9.530486559860496
161.14295842318444,-9.52667606068957
161.47658773669,-9.527217717462898
161.81021705019555,-9.53183383884592
162.14384636370113,-9.5407288095295
162.47747567720668,-9.554135565784406
162.81110499071224,-9.571848799181199
163.1447343042178,-9.593905945674855
163.47836361772335,-9.620005734456761
163.8119929312289,-9.64989957366415
164.14562224473445,-9.683541155226433
164.47925155824004,-9.720595471351508
164.8128808717456,-9.760775766762842
165.14651018525115,-9.803781518946794
165.4801394987567,-9.84943634671423
165.81376881226225,-9.897336882392166
166.1473981257678,-9.947033222319668
166.48102743927336,-9.998159086950173
166.81465675277892,-10.050131826820087
167.1482860662845,-10.103032057436332
167.48191537979005,-10.156052339199958
167.8155446932956,-10.208827323645183
168.14917400680116,-10.261204974195474
168.48280332030672,-10.313037140144582
168.81643263381227,-10.364155497685092
169.15006194731782,-10.414444242072046
169.48369126082338,-10.463556522046284
169.81732057432896,-10.511125457401468
170.1509498878345,-10.55657558887108
170.48457920134007,-10.599756317288735
170.81820851484562,-10.640731900138096
171.15183782835118,-10.679239535981402
171.48546714185673,-10.715034571131651
171.81909645536228,-10.747933826721905
172.15272576886787,-10.777496412231956
172.48635508237342,-10.8036401164204
172.81998439587898,-10.826387440745599
173.15361370938453,-10.845719944376162
173.48724302289008,-10.861540921832047
173.82087233639564,-10.873884434828364
174.1545016499012,-10.882835731994748
174.48813096340675,-10.888457593916163
174.82176027691233,-10.890947677378588
175.15538959041788,-10.890148210484117
175.48901890392344,-10.886363835261497
175.822648217429,-10.879601468177597
176.15627753093455,-10.870150821309068
176.4899068444401,-10.858270136849196
176.82353615794565,-10.843770157036296
177.1571654714512,-10.82722537522258
177.4907947849568,-10.809050375948061
177.82442409846234,-10.789042877214005
178.1580534119679,-10.767294709695584
178.49168272547345,-10.743695867014171
178.825312038979,-10.718871441026263
179.15894135248456,-10.692918917038735
179.49257066599012,-10.666331758529893
179.8261999794957,-10.639346292801074
180.15982929300125,-10.61184231930418
180.4934586065068,-10.584024957003779
180.82708792001236,-10.55637214911134
181.16071723351791,-10.529628456209668
181.49434654702347,-10.504005950834369
181.82797586052902,-10.479501889967095
182.16160517403458,-10.456344223178554
182.49523448754016,-10.43474175254467
182.8288638010457,-10.414964093739236
183.16249311455127,-10.397183084417797
183.49612242805682,-10.381475337039465
183.82975174156238,-10.367941015069972
184.16338105506793,-10.35665305273558
184.49701036857348,-10.347580148263251
184.83063968207904,-10.340852751696115
185.16426899558462,-10.33647488821137
185.49789830909017,-10.334178939755718
185.83152762259573,-10.334066896635495
186.16515693610128,-10.335739218825989
186.49878624960684,-10.3394358727437
186.8324155631124,-10.344835234563583
187.16604487661795,-10.3516245858618
187.49967419012353,-10.359912283509798
187.83330350362908,-10.369553513877953
188.16693281713464,-10.380011235631997
188.5005621306402,-10.39084353426847
188.83419144414574,-10.402012913243887
189.1678207576513,-10.413444645625125
189.50145007115685,-10.424804266605332
189.8350793846624,-10.435717100676339
190.168708698168,-10.445817306968559
190.50233801167354,-10.454716465639729
190.8359673251791,-10.462061028424976
191.16959663868465,-10.46788553595653
191.5032259521902,-10.472106005876245
191.83685526569576,-10.474055731369043
192.17048457920131,-10.473308768858884
192.5041138927069,-10.469675956130095
192.83774320621245,-10.46290063345578
193.171372519718,-10.45267044656673
193.50500183322356,-10.438879211072983
193.8386311467291,-10.421041073854724
194.17226046023467,-10.398863958951077
194.50588977374022,-10.372171168216113
194.83951908724578,-10.3409024326795
195.17314840075136,-10.30496976935826
195.5067777142569,-10.26417075262118
195.84040702776247,-10.218543241724781
196.17403634126802,-10.168153094846849
196.50766565477358,-10.112691509472588
196.84129496827913,-10.052485833699485
197.17492428178468,-9.987673912417515
197.50855359529024,-9.918970600113012
197.84218290879582,-9.846526686739505
198.17581222230137,-9.77054244909254
198.50944153580693,-9.690895847997304
198.84307084931248,-9.608250352015668
199.17670016281804,-9.523352118394314
199.5103294763236,-9.436439803341198
199.84395878982914,-9.347750426014152
200.17758810333473,-9.257497674161009
200.51121741684028,-9.165974845401296
200.84484673034584,-9.073534813450673
201.1784760438514,-8.980625301578334
201.51210535735694,-8.887821028607371
201.8457346708625,-8.795674819741002
202.17936398436805,-8.704168242562092
202.5129932978736,-8.613923863303091
202.8466226113792,-8.525373521380768
203.18025192488474,-8.439148940490142
203.5138812383903,-8.355847092751176
203.84751055189585,-8.275947007321335
204.1811398654014,-8.19982197462754
204.51476917890696,-8.128059300618443
204.8483984924125,-8.061020097404123
205.18202780591807,-7.998988594766642
205.51565711942365,-7.942059721962663
205.8492864329292,-7.890867835385089
206.18291574643476,-7.845860165964411
206.5165450599403,-7.806983218528399
206.85017437344587,-7.774297661523719
207.18380368695142,-7.748331064827255
207.51743300045698,-7.729265077947314
207.85106231396256,-7.717337126956483
208.1846916274681,-7.712430439757733
208.51832094097367,-7.714530299005542
208.85195025447922,-7.723737104900163
209.18557956798477,-7.74008759400522
209.51920888149033,-7.7637632145952935
209.85283819499588,-7.794651615305491
210.18646750850144,-7.832533558487169
210.52009682200702,-7.877052492458164
210.85372613551257,-7.928228220682946
211.18735544901813,-7.985939235692959
211.52098476252368,-8.049866651065207
211.85461407602924,-8.119801182191827
212.1882433895348,-8.195316284154927
212.52187270304034,-8.275829244722903
212.8555020165459,-8.361338007284454
213.18913133005148,-8.45141760233834
213.52276064355704,-8.54586477086083
213.8563899570626,-8.644081011315684
214.19001927056814,-8.74558782120316
214.5236485840737,-8.849917211033617
214.85727789757925,-8.956770388397443
215.1909072110848,-9.065331455198564
215.5245365245904,-9.175053291050288
215.85816583809594,-9.285362053698282
216.1917951516015,-9.396057353374426
216.52542446510705,-9.506490920519362
216.8590537786126,-9.615784995106893
217.19268309211816,-9.723439131833413
217.5263124056237,-9.829170339247101
217.85994171912927,-9.932231743963607
218.19357103263485,-10.032069545045493
218.5272003461404,-10.127975017839155
218.86082965964596,-10.219465747425332
219.1944589731515,-10.3061165510082
219.52808828665707,-10.387122281567624
219.86171760016262,-10.46237471487148
220.19534691366817,-10.531365153097099
220.52897622717373,-10.593629110106194
220.8626055406793,-10.648609532933074
221.19623485418487,-10.696390512230664
221.52986416769042,-10.736704352548843
221.86349348119597,-10.769374623017393
222.19712279470153,-10.794150725712722
222.53075210820708,-10.810722738117935
222.86438142171264,-10.818829602281788
223.19801073521822,-10.818601632642881
223.53164004872377,-10.809792119377745
223.86526936222933,-10.792337857304984
224.19889867573488,-10.766145817617687
224.53252798924044,-10.731551811086575
224.866157302746,-10.68844292168427
225.19978661625154,-10.636874298869209
225.5334159297571,-10.576741609250401
225.86704524326268,-10.508240808339757
226.20067455676823,-10.431343425573726
226.5343038702738,-10.346521770736928
226.86793318377934,-10.253627409562826
227.2015624972849,-10.152747085336806
227.53519181079045,-10.044571581633594
227.868821124296,-9.929621310894005
228.2024504378016,-9.808653991232408
228.53607975130714,-9.681883641949907
228.8697090648127,-9.549778788826844
229.20333837831825,-9.412978895728358
229.5369676918238,-9.272086707893122
229.87059700532936,-9.127369739661482
230.2042263188349,-8.979278885215734
230.53785563234047,-8.828413801651621
230.87148494584605,-8.675060966677513
231.2051142593516,-8.519992630231686
231.53874357285716,-8.3637304114113
231.8723728863627,-8.206665367607972
232.20600219986827,-8.04925272895803
232.53963151337382,-7.891923009411877
232.87326082687937,-7.735214272931245
233.20689014038493,-7.579630371483845
233.5405194538905,-7.426066055976478
233.87414876739606,-7.274646964904774
234.20777808090162,-7.126058384569043
234.54140739440717,-6.980980982604901
234.87503670791273,-6.840022555645984
235.20866602141828,-6.703694285902588
235.54229533492384,-6.572101216618409
235.87592464842942,-6.445685509821631
236.20955396193497,-6.325099268821897
236.54318327544053,-6.210810183496846
236.87681258894608,-6.102821195673886
237.21044190245163,-6.000974652596193
237.5440712159572,-5.905460692453035
237.87770052946274,-5.8165726948485625
238.2113298429683,-5.734340168313792
238.54495915647388,-5.659426156086185
238.87858846997943,-5.591845316437758
239.212217783485,-5.5318712171498365
239.54584709699054,-5.479667426483677
239.8794764104961,-5.435311354327951
240.21310572400165,-5.398756417350063
240.5467350375072,-5.370131532361627
240.88036435101276,-5.349434140583386
241.21399366451834,-5.33649120608965
241.5476229780239,-5.331304430216419
241.88125229152945,-5.333580724754162
242.214881605035,-5.342953676832973
242.54851091854056,-5.3589723246738385
242.8821402320461,-5.381373457897985
243.21576954555167,-5.4100299007962
243.54939885905725,-5.444425419715572
243.8830281725628,-5.484062624784205
244.21665748606836,-5.5283271239020735
244.5502867995739,-5.577053894106954
244.88391611307947,-5.629984388939267
245.21754542658502,-5.686680680629831
245.55117474009057,-5.746665018896654
245.88480405359613,-5.8097544967072645
246.2184333671017,-5.876292842583156
246.55206268060726,-5.946114972834608
246.88569199411282,-6.0188898205457635
247.21932130761837,-6.0936859678018
247.55295062112393,-6.170368853269048
247.88657993462948,-6.248596613328822
248.22020924813503,-6.32780565578483
248.5538385616406,-6.407591117596681
248.88746787514617,-6.487741493122995
249.22109718865173,-6.56784222258968
249.55472650215728,-6.64773127285375
249.88835581566283,-6.727264257793603
250.2219851291684,-6.805638202773224
250.55561444267394,-6.882427751228532
250.8892437561795,-6.957736014997549
251.22287306968508,-7.031575060248564
251.55650238319063,-7.103756342867206
251.8901316966962,-7.1744104150171575
252.22376101020174,-7.243435208172915
252.5573903237073,-7.310551463024248
252.89101963721285,-7.375924814252874
253.2246489507184,-7.439673394545822
253.55827826422396,-7.5018626857114485
253.89190757772954,-7.562438634576134
254.2255368912351,-7.621151068444283
254.55916620474065,-7.678273108269359
254.8927955182462,-7.734007648825397
255.22642483175176,-7.788000208720286
255.5600541452573,-7.839792596135069
255.89368345876287,-7.889564138628241
256.2273127722684,-7.93767663872502
256.560942085774,-7.9845073518338125
256.8945713992795,-8.029959098832753
257.2282007127851,-8.073767095378445
257.5618300262907,-8.115874825483928
257.8954593397962,-8.156503271822888
258.2290886533018,-8.19544125334332
258.5627179668073,-8.232613858514629
258.8963472803129,-8.267991476225731
259.22997659381844,-8.301595042468946
259.563605907324,-8.333337232974202
259.89723522082954,-8.363343919045027
260.2308645343351,-8.39159494096462
260.5644938478407,-8.419659877514595
260.89812316134623,-8.443319163084421
261.2317524748518,-8.464808831724627
261.56538178835734,-8.4843162792967
261.8990111018629,-8.501704071301898
262.23264041536845,-8.516877678150331
262.56626972887403,-8.529581079269176
262.8998990423796,-8.539585732239079
263.23352835588514,-8.546813486226425
263.5671576693907,-8.55122539611425
263.90078698289625,-8.552579163129906
264.23441629640183,-8.55101097202749
264.56804560990736,-8.546465699107216
264.90167492341294,-8.5389589316921
265.2353042369185,-8.528097177178747
265.56893355042405,-8.513397104397153
265.90256286392963,-8.494773698885487
266.23619217743516,-8.4725717755606
266.56982149094074,-8.446628304075828
266.90345080444627,-8.416804436303185
267.23708011795185,-8.383045410948178
267.5707094314574,-8.34528409938069
267.90433874496296,-8.303866064076843
268.23796805846854,-8.258772934895228
268.57159737197406,-8.210003667087939
268.90522668547965,-8.1578025885639
269.2388559989852,-8.102423310085925
269.57248531249076,-8.044356371402948
269.9061146259963,-7.98327784737447
270.23974393950186,-7.919344266116226
270.57337325300745,-7.852776878501317
270.907002566513,-7.783669396046234
271.24063188001855,-7.712363074056737
271.5742611935241,-7.6390362177336675
271.90789050702966,-7.564227176145184
272.2415198205352,-7.488180347701036
272.57514913404077,-7.411282385886332
272.90877844754635,-7.333944692744174
273.2424077610519,-7.256220003950405
273.57603707455746,-7.178325283615131
273.909666388063,-7.10057647955432
274.24329570156857,-7.023195590156746
274.5769250150741,-6.946649045476563
274.9105543285797,-6.871193745916416
275.2441836420852,-6.7968802763136855
275.5778129555908,-6.7253230036925205
275.91144226909637,-6.6538111397849065
276.2450715826019,-6.584850323832239
276.5787008961075,-6.518545116530636
276.912330209613,-6.455021068090089
277.2459595231186,-6.394689082134167
277.5795888366241,-6.337778564509545
277.9132181501297,-6.284428992572616
278.2468474636353,-6.23485888615192
278.5804767771408,-6.189134064822919
278.9141060906464,-6.147360879895996
279.2477354041519,-6.109776719209636
279.5813647176575,-6.074472200965419
279.914994031163,-6.045775175764894
280.2486233446686,-6.021698850445572
280.5822526581742,-6.002225926404374
280.9158819716797,-5.98738151444908
281.2495112851853,-5.9769739272266955
281.5831405986908,-5.971144787336936
281.9167699121964,-5.969911516969273
282.2503992257019,-5.973232645529576
282.5840285392075,-5.981161399543996
282.91765785271303,-5.993924153927666
283.2512871662186,-6.011289826091987
283.5849164797242,-6.032896541857015
283.9185457932297,-6.058675499634843
284.2521751067353,-6.088677007000106
284.58580442024083,-6.122795569018868
284.9194337337464,-6.160980701284782
285.25306304725194,-6.202753609552602
285.5866923607575,-6.247995388717225
285.9203216742631,-6.29686870855854
286.25395098776863,-6.3493905925249825
286.5875803012742,-6.405516610195221
286.92120961477974,-6.464709893712567
287.2548389282853,-6.527025466518956
287.58846824179085,-6.592317862302361
287.92209755529643,-6.660268497510175
288.255726868802,-6.730673581684709
288.58935618230754,-6.8031717695590626
288.9229854958131,-6.877807315945729
289.25661480931865,-6.9543257858429905
289.59024412282423,-7.032668317708398
289.92387343632976,-7.1128568714028155
290.25750274983534,-7.194833140624868
290.59113206334086,-7.278537121471258
290.92476137684645,-7.363781706522096
291.25839069035203,-7.450487713916972
291.59202000385756,-7.538319104016964
291.92564931736314,-7.6271034285471915
292.25927863086866,-7.716881304577166
292.59290794437425,-7.807503757938894
292.9265372578798,-7.8987129510496965
293.26016657138535,-7.990522639295293
293.59379588489094,-8.082697030260102
293.92742519839646,-8.175062871165224
294.26105451190205,-8.267411216456994
294.59468382540757,-8.3577705270483
294.92831313891315,-8.449012115819372
295.2619424524187,-8.539067131474129
295.59557176592426,-8.62770239166254
295.92920107942984,-8.714971125983826
296.26283039293537,-8.800721091616948
296.59645970644095,-8.88491281588629
296.9300890199465,-8.967534746233111
297.26371833345206,-9.048418550906367
297.5973476469576,-9.127553339594419
297.93097696046317,-9.207244081467675
298.2646062739687,-9.284535353301454
298.5982355874743,-9.356691470234491
298.93186490097986,-9.426518459829541
299.2654942144854,-9.493981029070143
299.59912352799097,-9.558815871708186
299.9327528414965,-9.620865420881827
300.2663821550021,-9.68007079893535
300.6000114685076,-9.736344706727891
300.9336407820132,-9.789504774090846
301.26727009551877,-9.839500439656241
301.6008994090243,-9.886115549129755
301.9345287225299,-9.928739591423206
302.2681580360354,-9.967264787204705
302.601787349541,-10.001861279346048
302.9354166630465,-10.03231775841332
303.2690459765521,-10.058394853051116
303.6026752900577,-10.080319331446953
303.9363046035632,-10.09791753141069
304.2699339170688,-10.111375073472406
304.6035632305743,-10.120712883483016
304.9371925440799,-10.125740231012037
305.2708218575854,-10.12638222861152
305.604451171091,-10.122335275125959
305.9380804845965,-10.113826451305592
306.2717097981021,-10.101076983661734
306.6053391116077,-10.084064819194584
306.9389684251132,-10.062897083196894
307.2725977386188,-10.037663058354639
307.6062270521243,-10.008583938878763
307.9398563656299,-9.975756031589928
308.27348567913543,-9.93952526962354
308.607114992641,-9.900247041253177
308.9407443061466,-9.857842941084078
309.2743736196521,-9.81247925280218
309.6080029331577,-9.764286810827413
309.94163224666323,-9.713296235416227
310.2752615601688,-9.65972123916799
310.60889087367434,-9.604137474355513
310.9425201871799,-9.547007380737961
311.2761495006855,-9.488340427699278
311.60977881419103,-9.428414267263163
311.9434081276966,-9.36740700574375
312.27703744120214,-9.3053563938623
312.6106667547077,-9.242699759765157
312.94429606821325,-9.179839117135721
313.27792538171883,-9.117295584919473
313.6115546952244,-9.055319678343407
313.94518400872994,-8.994349668819215
314.2788133222355,-8.935086887468028
314.61244263574105,-8.878098193644252
314.94607194924663,-8.823645534037556
315.27970126275216,-8.771936210230836
315.61333057625774,-8.72316209436265
315.94695988976326,-8.67761836903689
316.28058920326885,-8.635881471466654
316.61421851677443,-8.598312471221698
316.94784783027995,-8.56216093532073
317.28147714378554,-8.529997057095924
317.61510645729106,-8.504879134283884
317.94873577079665,-8.48462183056637
318.28236508430217,-8.469137049021732
