freqs,gain
115.10211315941746,-0.13502076664190912
115.43574247292302,-0.1740078956563428
115.76937178642858,-0.21122817810800934
116.10300109993413,-0.2469393171193259
116.43663041343969,-0.2815370477346923
116.77025972694526,-0.3156838790794374
117.10388904045081,-0.34949731379085525
117.43751835395636,-0.3829051927049304
117.77114766746192,-0.4156278840382844
118.10477698096749,-0.44724637987090415
118.43840629447304,-0.4784758289893718
118.7720356079786,-0.5097099017479206
119.10566492148415,-0.5415111361408511
119.43929423498972,-0.5735871597774674
119.77292354849527,-0.606705281368738
120.10655286200083,-0.6409034105850236
120.44018217550638,-0.6762803194640956
120.77381148901195,-0.7105987646013544
121.1074408025175,-0.7453754815523143
121.44107011602306,-0.7807533498170156
121.77469942952862,-0.8168357870222939
122.10832874303418,-0.852636057636468
122.44195805653973,-0.8889976103855428
122.77558737004529,-0.925935655703695
123.10921668355086,-0.9636653163223534
123.44284599705641,-1.0009240705800133
123.77647531056196,-1.0381345660508008
124.11010462406752,-1.0749109390852793
124.44373393757309,-1.1111651292175007
124.77736325107864,-1.1467950394281263
125.1109925645842,-1.18172811091333
125.44462187808975,-1.2164215718036855
125.77825119159532,-1.2509516257557916
126.11188050510087,-1.2862670532890368
126.44550981860642,-1.3209996531620987
126.77913913211198,-1.3563456773630094
127.11276844561755,-1.3924810904235636
127.4463977591231,-1.4296855726941857
127.78002707262866,-1.4660469170065615
128.1136563861342,-1.5015911340631682
128.44728569963976,-1.536555737548985
128.78091501314535,-1.5713575359898537
129.1145443266509,-1.6052785269441476
129.44817364015645,-1.6382217200665754
129.781802953662,-1.6716220592753226
130.11543226716756,-1.7047295303455405
130.44906158067312,-1.7365565399359473
130.78269089417867,-1.7683708608606785
131.11632020768423,-1.8010249419356756
131.4499495211898,-1.833955308844836
131.78357883469536,-1.867000404735878
132.11720814820092,-1.899996960123946
132.45083746170647,-1.9329557960035115
132.78446677521202,-1.966105809287028
133.11809608871758,-1.9997321185498171
133.45172540222313,-2.0326192447123534
133.7853547157287,-2.0657842354822327
134.11898402923427,-2.0994326950819975
134.45261334273982,-2.13270833852676
134.78624265624538,-2.1654587055398014
135.11987196975093,-2.198812037033161
135.4535012832565,-2.233114852510323
135.78713059676204,-2.2678868327358455
136.1207599102676,-2.302584869145332
136.45438922377318,-2.3375747224014454
136.78801853727873,-2.3724757583090783
137.12164785078429,-2.407339256987205
137.45527716428984,-2.4427604486979226
137.7889064777954,-2.4786046048093056
138.12253579130095,-2.5143130890921075
138.4561651048065,-2.550420472821809
138.78979441831206,-2.5867724965142798
139.12342373181764,-2.6232108596529264
139.4570530453232,-2.6596338205239047
139.79068235882875,-2.6952414726731293
140.1243116723343,-2.7303151706847433
140.45794098583985,-2.7647619505346643
140.7915702993454,-2.7981068664587836
141.12519961285096,-2.8313182569518975
141.45882892635652,-2.8641471716611755
141.7924582398621,-2.8965765435334756
142.12608755336765,-2.928098406888709
142.4597168668732,-2.9592341503732627
142.79334618037876,-2.9902982562019482
143.12697549388432,-3.0206363992500407
143.46060480738987,-3.0509035082513396
143.79423412089542,-3.0815640717633648
144.127863434401,-3.1122525278271547
144.46149274790656,-3.142862386740731
144.79512206141212,-3.1734198281804056
145.12875137491767,-3.20405908549156
145.46238068842322,-3.2349395883734724
145.79601000192878,-3.2659031927734077
146.12963931543433,-3.2963496991559618
146.4632686289399,-3.3268368659601113
146.79689794244547,-3.3569725061771583
147.13052725595102,-3.386428557142654
147.46415656945658,-3.4155204919049096
147.79778588296213,-3.4445671530119
148.13141519646769,-3.4740918225400406
148.46504450997324,-3.5035793220566447
148.7986738234788,-3.533038589633893
149.13230313698435,-3.5623373988130003
149.46593245048993,-3.590847719453314
149.79956176399548,-3.6187428338671257
150.13319107750104,-3.646315295464917
150.4668203910066,-3.6743857621850964
150.80044970451215,-3.7025515114512038
151.1340790180177,-3.7310063630359656
151.46770833152326,-3.7587255502561225
151.80133764502884,-3.7869523049070315
152.1349669585344,-3.815065601078949
152.46859627203995,-3.842657439169343
152.8022255855455,-3.8701018992740917
153.13585489905105,-3.8969591149531633
153.4694842125566,-3.923308463199472
153.80311352606216,-3.950022224628609
154.13674283956772,-3.9767534070095265
154.4703721530733,-4.003575055073422
154.80400146657885,-4.030177835369372
155.1376307800844,-4.056379523930084
155.47126009358996,-4.082825199304628
155.80488940709552,-4.109447370749638
156.13851872060107,-4.1361646280622315
156.47214803410662,-4.162227100417463
156.8057773476122,-4.188607121813935
157.13940666111776,-4.215883586456371
157.47303597462331,-4.243872678414694
157.80666528812887,-4.271852241512168
158.14029460163442,-4.300371706364238
158.47392391513998,-4.329223414358867
158.80755322864553,-4.357870941684483
159.14118254215109,-4.386081210696842
159.47481185565667,-4.414381291063503
159.80844116916222,-4.442998159896548
160.14207048266778,-4.471103021882882
160.47569979617333,-4.498847125717286
160.80932910967888,-4.526437468629887
161.14295842318444,-4.554142532378848
161.47658773669,-4.582781511464013
161.81021705019555,-4.611858959631653
162.14384636370113,-4.640302545004316
162.47747567720668,-4.668307527502453
162.81110499071224,-4.696009936940487
163.1447343042178,-4.723324527026385
163.47836361772335,-4.750147456128809
163.8119929312289,-4.77619961616034
164.14562224473445,-4.801984818241418
164.47925155824004,-4.82795906736809
164.8128808717456,-4.853861814302957
165.14651018525115,-4.879742444115281
165.4801394987567,-4.905645178846787
165.81376881226225,-4.931958496429172
166.1473981257678,-4.958644734806025
166.48102743927336,-4.985613543780497
166.81465675277892,-5.012823091591175
167.1482860662845,-5.040176556461926
167.48191537979005,-5.068062628688074
167.8155446932956,-5.096960751709513
168.14917400680116,-5.126613853306954
168.48280332030672,-5.156397665206801
168.81643263381227,-5.186116512912094
169.15006194731782,-5.2159059398606935
169.48369126082338,-5.245441184253644
169.81732057432896,-5.274882514567356
170.1509498878345,-5.304210971317656
170.48457920134007,-5.334128922288421
170.81820851484562,-5.364680872730696
171.15183782835118,-5.396050485293263
171.48546714185673,-5.42741801016691
171.81909645536228,-5.459358008188914
172.15272576886787,-5.492559841302846
172.48635508237342,-5.525956516244052
172.81998439587898,-5.558831295073494
173.15361370938453,-5.591727794815179
173.48724302289008,-5.624180000123349
173.82087233639564,-5.656540127721994
174.1545016499012,-5.688752266550703
174.48813096340675,-5.720728661397201
174.82176027691233,-5.752776636870615
175.15538959041788,-5.784536919196329
175.48901890392344,-5.816885822370319
175.822648217429,-5.850505149861774
176.15627753093455,-5.884809876512481
176.4899068444401,-5.920597688392164
176.82353615794565,-5.957453467631188
177.1571654714512,-5.994069576820637
177.4907947849568,-6.03081417405142
177.82442409846234,-6.067302939471439
178.1580534119679,-6.103360274648121
178.49168272547345,-6.139029030542937
178.825312038979,-6.174790133574884
179.15894135248456,-6.211027265223391
179.49257066599012,-6.247606685933707
179.8261999794957,-6.284353100617654
180.15982929300125,-6.320302754868376
180.4934586065068,-6.35641576192612
180.82708792001236,-6.392651506006955
181.16071723351791,-6.428508116865677
181.49434654702347,-6.464352724954658
181.82797586052902,-6.500539606663095
182.16160517403458,-6.53764924996112
182.49523448754016,-6.575503182758863
182.8288638010457,-6.613577850551192
183.16249311455127,-6.65133493215002
183.49612242805682,-6.6887326205488105
183.82975174156238,-6.725778105738859
184.16338105506793,-6.76260456908755
184.49701036857348,-6.799225244339444
184.83063968207904,-6.835504806168057
185.16426899558462,-6.871630010416582
185.49789830909017,-6.9073791919874745
185.83152762259573,-6.942690871166692
186.16515693610128,-6.977780400357666
186.49878624960684,-7.012848650361431
186.8324155631124,-7.046946331665911
187.16604487661795,-7.080656182743632
187.49967419012353,-7.113563296302382
187.83330350362908,-7.145895975761961
188.16693281713464,-7.178042468146549
188.5005621306402,-7.210202726318299
188.83419144414574,-7.242464459033605
189.1678207576513,-7.275324775954452
189.50145007115685,-7.307354948458816
189.8350793846624,-7.339741186054513
190.168708698168,-7.372427888286225
190.50233801167354,-7.405207761042576
190.8359673251791,-7.438101635744903
191.16959663868465,-7.470848311425641
191.5032259521902,-7.503393581561971
191.83685526569576,-7.535654080298575
192.17048457920131,-7.567528816847992
192.5041138927069,-7.5985041618603555
192.83774320621245,-7.628318805691384
193.171372519718,-7.656523598443822
193.50500183322356,-7.684805541333104
193.8386311467291,-7.713671273236539
194.17226046023467,-7.742460919617552
194.50588977374022,-7.770436267375572
194.83951908724578,-7.798075125611574
195.17314840075136,-7.825861520906378
195.5067777142569,-7.852601174784168
195.84040702776247,-7.878772778426144
196.17403634126802,-7.90528941315533
196.50766565477358,-7.931200219082358
196.84129496827913,-7.956568298426659
197.17492428178468,-7.981014190659707
197.50855359529024,-8.004997543919023
197.84218290879582,-8.028327490213952
198.17581222230137,-8.050439337553255
198.50944153580693,-8.071650703521872
198.84307084931248,-8.092654698681368
199.17670016281804,-8.114232271277576
199.5103294763236,-8.136281440670306
199.84395878982914,-8.15846979762018
200.17758810333473,-8.180323344085664
200.51121741684028,-8.202328775108429
200.84484673034584,-8.223933271813866
201.1784760438514,-8.244887127571513
201.51210535735694,-8.265974240314536
201.8457346708625,-8.28738957303626
202.17936398436805,-8.308333930211331
202.5129932978736,-8.329394991752755
202.8466226113792,-8.350091882541697
203.18025192488474,-8.37034783826685
203.5138812383903,-8.390544397310743
203.84751055189585,-8.411281201188324
204.1811398654014,-8.431728826257512
204.51476917890696,-8.451373643159792
204.8483984924125,-8.47005982529597
205.18202780591807,-8.48757424958948
205.51565711942365,-8.50376396360845
205.8492864329292,-8.518357814938602
206.18291574643476,-8.531799718459324
206.5165450599403,-8.545042016479243
206.85017437344587,-8.55797152883053
207.18380368695142,-8.570846816558353
207.51743300045698,-8.582928077295264
207.85106231396256,-8.594964723321977
208.1846916274681,-8.606586956524731
208.51832094097367,-8.617554787582574
208.85195025447922,-8.628942596259828
209.18557956798477,-8.640090812942217
209.51920888149033,-8.650454086522304
209.85283819499588,-8.66009607322755
210.18646750850144,-8.669061068622954
210.52009682200702,-8.677596522324464
210.85372613551257,-8.685739983506386
211.18735544901813,-8.692882704621134
211.52098476252368,-8.698774461217024
211.85461407602924,-8.703959679078308
212.1882433895348,-8.708534575981465
212.52187270304034,-8.712733597566551
212.8555020165459,-8.716386341755543
213.18913133005148,-8.719270200319043
213.52276064355704,-8.721597999055598
213.8563899570626,-8.723217359434972
214.19001927056814,-8.723573700940113
214.5236485840737,-8.722772352191821
214.85727789757925,-8.72169685195284
215.1909072110848,-8.719937830088078
215.5245365245904,-8.717729517152307
215.85816583809594,-8.715372169138533
216.1917951516015,-8.711983642208226
216.52542446510705,-8.707755619359716
216.8590537786126,-8.702706954285887
217.19268309211816,-8.697462014147247
217.5263124056237,-8.691264958304462
217.85994171912927,-8.683620492725646
218.19357103263485,-8.674870221906097
218.5272003461404,-8.665505870197228
218.86082965964596,-8.655707851178937
219.1944589731515,-8.645981207208305
219.52808828665707,-8.635861604720484
219.86171760016262,-8.625103479036095
220.19534691366817,-8.613944496560752
220.52897622717373,-8.602819967376046
220.8626055406793,-8.591215589957601
221.19623485418487,-8.578205892054413
221.52986416769042,-8.564166586535764
221.86349348119597,-8.549711966996359
222.19712279470153,-8.53584641699156
222.53075210820708,-8.52184227797838
222.86438142171264,-8.506929870046594
223.19801073521822,-8.490975238733762
223.53164004872377,-8.474608551586462
223.86526936222933,-8.457682650290314
224.19889867573488,-8.439273170231251
224.53252798924044,-8.420551518217174
224.866157302746,-8.40177841031979
225.19978661625154,-8.382779927487034
225.5334159297571,-8.363102360944696
225.86704524326268,-8.343614023204932
226.20067455676823,-8.324196367691538
226.5343038702738,-8.30502086848948
226.86793318377934,-8.285305461525375
227.2015624972849,-8.264873078103586
227.53519181079045,-8.243837088128654
227.868821124296,-8.222226369724924
228.2024504378016,-8.200539114219495
228.53607975130714,-8.178954371763215
228.8697090648127,-8.15718753798372
229.20333837831825,-8.135824836525126
229.5369676918238,-8.11448087967267
229.87059700532936,-8.09226425098183
230.2042263188349,-8.0692948775455
230.53785563234047,-8.045729123569563
230.87148494584605,-8.02210240194471
231.2051142593516,-7.9981399900886965
231.53874357285716,-7.97427361635386
231.8723728863627,-7.95040548079179
232.20600219986827,-7.9264235630937545
232.53963151337382,-7.9020445004816136
232.87326082687937,-7.877425062703366
233.20689014038493,-7.852189437731071
233.5405194538905,-7.825971293044146
233.87414876739606,-7.799640729554599
234.20777808090162,-7.773954935098163
234.54140739440717,-7.74867665352857
234.87503670791273,-7.723142471136247
235.20866602141828,-7.697400268105709
235.54229533492384,-7.671427944495536
235.87592464842942,-7.645600805378253
236.20955396193497,-7.619403323922767
236.54318327544053,-7.593070742417466
236.87681258894608,-7.566118937450537
237.21044190245163,-7.539751833199042
237.5440712159572,-7.513260942504557
237.87770052946274,-7.486498636481446
238.2113298429683,-7.46008673640866
238.54495915647388,-7.434337662420186
238.87858846997943,-7.408508910504227
239.212217783485,-7.382674869763486
239.54584709699054,-7.3566866354146025
239.8794764104961,-7.330883019713245
240.21310572400165,-7.305522996385537
240.5467350375072,-7.281166690699066
240.88036435101276,-7.257221154809437
241.21399366451834,-7.233350885148647
241.5476229780239,-7.209478488385833
241.88125229152945,-7.185582562343991
242.214881605035,-7.1609911128791754
242.54851091854056,-7.1360609525379
242.8821402320461,-7.111133554082255
243.21576954555167,-7.086300463340012
243.54939885905725,-7.062251721455111
243.8830281725628,-7.038880801006515
244.21665748606836,-7.01635166937061
244.5502867995739,-6.994614915158467
244.88391611307947,-6.972956420931524
245.21754542658502,-6.951816008619962
245.55117474009057,-6.931032293547453
245.88480405359613,-6.911178341281048
246.2184333671017,-6.892095599678619
246.55206268060726,-6.8733764398480375
246.88569199411282,-6.855679920993159
247.21932130761837,-6.838482480157407
247.55295062112393,-6.820949210376075
247.88657993462948,-6.803314203493015
248.22020924813503,-6.785792109668045
248.5538385616406,-6.768608551032976
248.88746787514617,-6.751676649512615
249.22109718865173,-6.734824824988892
249.55472650215728,-6.718730696400863
249.88835581566283,-6.703355026366219
250.2219851291684,-6.688669431463785
250.55561444267394,-6.674685121215604
250.8892437561795,-6.661155291003469
251.22287306968508,-6.647902982695281
251.55650238319063,-6.635483958664407
251.8901316966962,-6.623185854220286
252.22376101020174,-6.611110073013433
252.5573903237073,-6.599730794986302
252.89101963721285,-6.589391800418809
253.2246489507184,-6.579995511488908
253.55827826422396,-6.57163853406903
253.89190757772954,-6.564071429852907
254.2255368912351,-6.557087314571991
254.55916620474065,-6.550538034775758
254.8927955182462,-6.5443588626629055
255.22642483175176,-6.539107396753127
255.5600541452573,-6.533842976576614
255.89368345876287,-6.52881814116084
256.2273127722684,-6.52449793635012
256.560942085774,-6.520846487490161
256.8945713992795,-6.518361908587774
257.2282007127851,-6.517035979745362
257.5618300262907,-6.516106943064183
257.8954593397962,-6.5158900056650335
258.2290886533018,-6.516200543505899
258.5627179668073,-6.517763892573347
258.8963472803129,-6.520576008689821
259.22997659381844,-6.52360578449706
259.563605907324,-6.526418953923907
259.89723522082954,-6.52946662384149
260.2308645343351,-6.533138186139487
260.5644938478407,-6.537264930845083
260.89812316134623,-6.541341628233552
261.2317524748518,-6.545472399145494
261.56538178835734,-6.550308566826045
261.8990111018629,-6.555213519703036
262.23264041536845,-6.560176373461596
262.56626972887403,-6.564849158462088
262.8998990423796,-6.569978524638362
263.23352835588514,-6.575119470017895
263.5671576693907,-6.5806910804989736
263.90078698289625,-6.5870880360176605
264.23441629640183,-6.594306796964216
264.56804560990736,-6.601787610179552
264.90167492341294,-6.60943974271165
265.2353042369185,-6.616993455197219
265.56893355042405,-6.6247747799925225
265.90256286392963,-6.6335111815044
266.23619217743516,-6.64315470461538
266.56982149094074,-6.653390613478935
266.90345080444627,-6.66446279210116
267.23708011795185,-6.676546757846159
267.5707094314574,-6.689191620179567
267.90433874496296,-6.702411648981894
268.23796805846854,-6.716054148590283
268.57159737197406,-6.730277370706653
268.90522668547965,-6.745110857401237
269.2388559989852,-6.760298781959103
269.57248531249076,-6.775260366463328
269.9061146259963,-6.7902314391982594
270.23974393950186,-6.805676378393264
270.57337325300745,-6.821637934474496
270.907002566513,-6.837985355191577
271.24063188001855,-6.855091188951642
271.5742611935241,-6.873242778600068
271.90789050702966,-6.89231159025282
272.2415198205352,-6.911819510429376
272.57514913404077,-6.931486567114875
272.90877844754635,-6.951832096918606
273.2424077610519,-6.972987347624403
273.57603707455746,-6.994654906851723
273.909666388063,-7.017122049764605
274.24329570156857,-7.040238739898323
274.5769250150741,-7.0638149356010365
274.9105543285797,-7.087872127965323
275.2441836420852,-7.111982904753649
275.5778129555908,-7.136110096062173
275.91144226909637,-7.161004035346591
276.2450715826019,-7.1868156547129
276.5787008961075,-7.212340430720031
276.912330209613,-7.237747576187233
277.2459595231186,-7.263734260934576
277.5795888366241,-7.289952384756478
277.9132181501297,-7.31616067831113
278.2468474636353,-7.342946549740896
278.5804767771408,-7.370648369680509
278.9141060906464,-7.398687321364045
279.2477354041519,-7.426410182121509
279.5813647176575,-7.453547964945725
279.914994031163,-7.480359615765244
280.2486233446686,-7.507253604206277
280.5822526581742,-7.5335560759392095
280.9158819716797,-7.559990915064122
281.2495112851853,-7.586187164178739
281.5831405986908,-7.612025215482092
281.9167699121964,-7.63771986250705
282.2503992257019,-7.663158018638259
282.5840285392075,-7.688186354956118
282.91765785271303,-7.711666006800391
283.2512871662186,-7.733589660789567
283.5849164797242,-7.7551996175800415
283.9185457932297,-7.776405426805456
284.2521751067353,-7.796933335300142
284.58580442024083,-7.816729198270737
284.9194337337464,-7.835403991871446
285.25306304725194,-7.852760415835764
285.5866923607575,-7.868923578532919
285.9203216742631,-7.883826792451027
286.25395098776863,-7.897656928726675
286.5875803012742,-7.910735987470756
286.92120961477974,-7.923549766651686
287.2548389282853,-7.936249782220128
287.58846824179085,-7.948313390904581
287.92209755529643,-7.9593242604998675
288.255726868802,-7.969572211490493
288.58935618230754,-7.9784873614985194
288.9229854958131,-7.986196010856624
289.25661480931865,-7.992777814324265
289.59024412282423,-7.998766449349999
289.92387343632976,-8.004582438004466
290.25750274983534,-8.010051207561776
290.59113206334086,-8.014838445895062
290.92476137684645,-8.018723890101558
291.25839069035203,-8.021728167705817
291.59202000385756,-8.023297853349685
291.92564931736314,-8.02385398283462
292.25927863086866,-8.0230037906813
292.59290794437425,-8.02142111762261
292.9265372578798,-8.019411585236309
293.26016657138535,-8.01629616905796
293.59379588489094,-8.012461709287747
293.92742519839646,-8.007550499855624
294.26105451190205,-8.00128890978395
294.59468382540757,-7.9941887463082795
294.92831313891315,-7.986340284552412
295.2619424524187,-7.977713881927254
295.59557176592426,-7.9683642595257105
295.92920107942984,-7.958683995402978
296.26283039293537,-7.949004455424104
296.59645970644095,-7.938606998179622
296.9300890199465,-7.927637389493287
297.26371833345206,-7.9153262557271145
297.5973476469576,-7.901627893508508
297.93097696046317,-7.8868876248722435
298.2646062739687,-7.871307285311113
298.5982355874743,-7.855219419287943
298.93186490097986,-7.839029359301401
299.2654942144854,-7.82287846000672
299.59912352799097,-7.805920962851633
299.9327528414965,-7.78733906921541
300.2663821550021,-7.7674835422213775
300.6000114685076,-7.746874061974562
300.9336407820132,-7.726504664967543
301.26727009551877,-7.705791177590133
301.6008994090243,-7.684415444101385
301.9345287225299,-7.663422505735621
302.2681580360354,-7.642368789475418
302.601787349541,-7.620888341391472
302.9354166630465,-7.598272563142496
303.2690459765521,-7.57495518829041
303.6026752900577,-7.550873771144767
303.9363046035632,-7.526557534851285
304.2699339170688,-7.501730941480193
304.6035632305743,-7.47612640811063
304.9371925440799,-7.449639718513545
305.2708218575854,-7.422928782336195
305.604451171091,-7.395840289901307
305.9380804845965,-7.368226502764194
306.2717097981021,-7.339334917337983
306.6053391116077,-7.309478223345446
306.9389684251132,-7.279015173198813
307.2725977386188,-7.247737658370465
307.6062270521243,-7.215896539999544
307.9398563656299,-7.183559823994084
308.27348567913543,-7.15073346135477
308.607114992641,-7.1181984937239
308.9407443061466,-7.086021349505776
309.2743736196521,-7.054331919005751
309.6080029331577,-7.023234080554121
309.94163224666323,-6.992742489311178
310.2752615601688,-6.962112473519847
310.60889087367434,-6.931154829072827
310.9425201871799,-6.899318388830497
311.2761495006855,-6.867290522401439
311.60977881419103,-6.834638645359279
311.9434081276966,-6.801137411179128
312.27703744120214,-6.767138715504183
312.6106667547077,-6.732400456100437
312.94429606821325,-6.69827864575618
313.27792538171883,-6.664912963983911
313.6115546952244,-6.631509700468172
313.94518400872994,-6.598980781528011
314.2788133222355,-6.566552253835898
314.61244263574105,-6.533940769802519
314.94607194924663,-6.501778045319258
315.27970126275216,-6.469645278119804
315.61333057625774,-6.437499910094319
315.94695988976326,-6.4053540388511685
316.28058920326885,-6.373098262524546
316.61421851677443,-6.341337399256795
316.94784783027995,-6.30994501633343
317.28147714378554,-6.278194189888783
317.61510645729106,-6.246912267537806
317.94873577079665,-6.2165878947003215
318.28236508430217,-6.1869592413112775
318.61599439780775,-6.156428643797254
318.94962371131334,-6.125376446143764
319.28325302481886,-6.094181633296791
319.61688233832444,-6.063179448082592
319.95051165182997,-6.032276781799938
320.28414096533555,-6.001463538488508
320.6177702788411,-5.97088218471672
320.95139959234666,-5.940475675682817
321.28502890585224,-5.910516967535177
321.61865821935777,-5.881278894278794
321.95228753286335,-5.852232478082135
322.2859168463689,-5.823423128770784
322.61954615987446,-5.795179192562162
322.95317547338,-5.766723932060446
323.28680478688557,-5.738467233062986
323.6204341003911,-5.710121059989409
323.9540634138967,-5.68193927118917
324.28769272740226,-5.653636254161047
324.6213220409078,-5.62491585064695
