freqs,gain
3598.7480187453866,-46.58757089845955
3599.114228984396,-46.58058514397702
3599.4804392234055,-46.573384075161876
3599.846649462415,-46.56568406900162
3600.2128597014243,-46.55821517281013
3600.579069940434,-46.54975559749651
3600.945280179443,-46.54139956666039
3601.3114904184526,-46.53293989839607
3601.6777006574616,-46.52465644654416
3602.043910896471,-46.516054791572174
3602.4101211354805,-46.507591236039346
3602.77633137449,-46.49968275210648
3603.1425416134994,-46.49200055359654
3603.508751852509,-46.4842674768622
3603.8749620915182,-46.47694903689676
3604.2411723305277,-46.46947207910006
3604.607382569537,-46.46290567710942
3604.9735928085465,-46.457363418900506
3605.339803047556,-46.451946366192125
3605.7060132865654,-46.446548745136745
3606.072223525575,-46.44151506553402
3606.4384337645843,-46.43624592415849
3606.8046440035932,-46.431224485559994
3607.1708542426027,-46.426239316436806
3607.537064481612,-46.42084085396432
3607.9032747206215,-46.415750164277505
3608.269484959631,-46.410568477405604
3608.6356951986404,-46.4055301094155
3609.00190543765,-46.40061004073841
3609.3681156766593,-46.39562566019063
3609.7343259156687,-46.39055829324851
3610.100536154678,-46.385533773049225
3610.4667463936876,-46.380399309441955
3610.832956632697,-46.37526057986628
3611.1991668717064,-46.37042686967448
3611.565377110716,-46.36522088713669
3611.9315873497253,-46.35992658385507
3612.2977975887343,-46.35478997166969
3612.6640078277437,-46.34950215482152
3613.030218066753,-46.34443970081851
3613.3964283057626,-46.33896879072687
3613.762638544772,-46.33329935939841
3614.1288487837815,-46.32792593111478
3614.495059022791,-46.3224275819385
3614.8612692618003,-46.316788821418236
3615.2274795008097,-46.31104773395669
3615.593689739819,-46.30551739273796
3615.9598999788286,-46.30042581467075
3616.326110217838,-46.295470489234255
3616.6923204568475,-46.290538645150406
3617.058530695857,-46.28552629213988
3617.424740934866,-46.2802786966448
3617.7909511738753,-46.27485444665995
3618.1571614128848,-46.269192654417715
3618.523371651894,-46.26344632166156
3618.8895818909036,-46.25826246407656
3619.255792129913,-46.25269744501769
3619.6220023689225,-46.24763216428406
3619.988212607932,-46.24257679058141
3620.3544228469414,-46.23762429795504
3620.720633085951,-46.2333341601223
3621.0868433249602,-46.22832894425718
3621.4530535639697,-46.223878583669176
3621.819263802979,-46.21988013727022
3622.1854740419885,-46.21583045765653
3622.5516842809975,-46.21169207108281
3622.917894520007,-46.207482289983965
3623.2841047590164,-46.20374396272512
3623.650314998026,-46.20019210883602
3624.0165252370352,-46.196639468132396
3624.3827354760447,-46.19239851367059
3624.748945715054,-46.18869848582989
3625.1151559540635,-46.1845841045716
3625.481366193073,-46.180111024980974
3625.8475764320824,-46.17583145486839
3626.213786671092,-46.17145160590806
3626.5799969101013,-46.167356223285246
3626.9462071491107,-46.16314941636105
3627.31241738812,-46.15888378163006
3627.678627627129,-46.154209670707715
3628.0448378661386,-46.14912946411498
3628.411048105148,-46.14385896123132
3628.7772583441574,-46.138044921362955
3629.143468583167,-46.13207203209068
3629.5096788221763,-46.126088311285045
3629.8758890611857,-46.11990392912807
3630.242099300195,-46.114008090152694
3630.6083095392046,-46.1082234340849
3630.974519778214,-46.10140242865495
3631.3407300172234,-46.09441022154011
3631.706940256233,-46.086991865634104
3632.0731504952423,-46.07893397659922
3632.4393607342517,-46.07110363372851
3632.8055709732607,-46.06314532561843
3633.17178121227,-46.05560771285141
3633.5379914512796,-46.04827859862417
3633.904201690289,-46.04097062463558
3634.2704119292985,-46.03353684220941
3634.636622168308,-46.02669198776717
3635.0028324073173,-46.01973606962828
3635.3690426463268,-46.0130712041991
3635.735252885336,-46.0064020794079
3636.1014631243456,-45.99975816647796
3636.467673363355,-45.9932905030211
3636.8338836023645,-45.987073019768
3637.200093841374,-45.98096919643407
3637.5663040803834,-45.97469483826586
3637.932514319393,-45.96869292367231
3638.298724558402,-45.96282824521719
3638.664934797411,-45.95663484057523
3639.0311450364206,-45.950206905815435
3639.39735527543,-45.9434525681297
3639.7635655144395,-45.93643802982522
3640.129775753449,-45.92953428333512
3640.4959859924584,-45.92268052428641
3640.862196231468,-45.91560051982505
3641.2284064704772,-45.90854367465799
3641.5946167094867,-45.90152513703247
3641.960826948496,-45.89415513246494
3642.3270371875055,-45.88649515308896
3642.693247426515,-45.878662770264626
3643.0594576655244,-45.87065505025404
3643.4256679045334,-45.862299667509255
3643.791878143543,-45.853994427072436
3644.1580883825523,-45.845579446692845
3644.5242986215617,-45.83718968604188
3644.890508860571,-45.82867832934432
3645.2567190995806,-45.82022163772996
3645.62292933859,-45.81157499317532
3645.9891395775994,-45.80292077776966
3646.355349816609,-45.79396776689161
3646.7215600556183,-45.78429610725449
3647.0877702946277,-45.77461957416946
3647.453980533637,-45.764806366609406
3647.8201907726466,-45.75440641093638
3648.186401011656,-45.74472498850538
3648.552611250665,-45.734983093680356
3648.9188214896744,-45.725799912266645
3649.285031728684,-45.716595574499756
3649.6512419676933,-45.707140714588064
3650.0174522067027,-45.69724888684153
3650.383662445712,-45.68775919365782
3650.7498726847216,-45.678560481491125
3651.116082923731,-45.66961924761792
3651.4822931627405,-45.66156085298592
3651.84850340175,-45.65392351382767
3652.2147136407593,-45.64624855069161
3652.5809238797688,-45.638844867727784
3652.947134118778,-45.63197236888842
3653.3133443577876,-45.62502088057308
3653.6795545967966,-45.61771800146331
3654.045764835806,-45.609812970788056
3654.4119750748155,-45.60126526807354
3654.778185313825,-45.59248563727538
3655.1443955528343,-45.58349066814161
3655.510605791844,-45.57426049098479
3655.876816030853,-45.56513775128505
3656.2430262698626,-45.55541885491773
3656.609236508872,-45.54544404858431
3656.9754467478815,-45.535396891537616
3657.341656986891,-45.52496745014008
3657.7078672259004,-45.51487070096528
3658.07407746491,-45.504721673940814
3658.4402877039192,-45.494869010083534
3658.8064979429287,-45.485370828794544
3659.1727081819377,-45.475634226080906
3659.538918420947,-45.46616641205061
3659.9051286599565,-45.457021443458665
3660.271338898966,-45.448733004820625
3660.6375491379754,-45.4401606855859
3661.003759376985,-45.43184018392994
3661.3699696159943,-45.42346794589913
3661.7361798550037,-45.415277995699036
3662.102390094013,-45.406984772301485
3662.4686003330226,-45.39921663315425
3662.834810572032,-45.39212836119725
3663.2010208110414,-45.38476747241581
3663.567231050051,-45.37750920668194
3663.9334412890603,-45.37045402230091
3664.2996515280693,-45.36306559516039
3664.6658617670787,-45.35536906179095
3665.032072006088,-45.34761191333462
3665.3982822450976,-45.34005739892683
3665.764492484107,-45.33291312285163
3666.1307027231164,-45.325828154050456
3666.496912962126,-45.31898459576041
3666.8631232011353,-45.31241412835969
3667.2293334401447,-45.305859589728776
3667.595543679154,-45.298993933225134
3667.9617539181636,-45.29231016517485
3668.327964157173,-45.28498919878477
3668.6941743961825,-45.277451535323735
3669.060384635192,-45.2700526340121
3669.426594874201,-45.2628299569521
3669.7928051132103,-45.255079925437315
3670.1590153522197,-45.247143500752685
3670.525225591229,-45.239012205686905
3670.8914358302386,-45.23064776512986
3671.257646069248,-45.22195048100844
3671.6238563082575,-45.21241445432757
3671.990066547267,-45.20225763102414
3672.3562767862763,-45.1915874489118
3672.722487025286,-45.18057031152029
3673.088697264295,-45.169180108435434
3673.4549075033046,-45.15769889334568
3673.821117742314,-45.146562087205446
3674.1873279813235,-45.135467161754235
3674.5535382203325,-45.124551828728166
3674.919748459342,-45.11404458891287
3675.2859586983514,-45.10332029380564
3675.652168937361,-45.09272875101665
3676.01837917637,-45.083145448620385
3676.3845894153797,-45.074277011032066
3676.750799654389,-45.0659839478354
3677.1170098933985,-45.05819648133856
3677.483220132408,-45.050592936249735
3677.8494303714174,-45.04348299765109
3678.215640610427,-45.03731020910469
3678.5818508494363,-45.03142893710668
3678.9480610884457,-45.025468998348124
3679.314271327455,-45.0202430035328
3679.6804815664646,-45.01539746974185
3680.0466918054735,-45.010870190339475
3680.412902044483,-45.00654771753588
3680.7791122834924,-45.00223963064521
3681.145322522502,-44.99835358748416
3681.5115327615113,-44.99488946554047
3681.8777430005207,-44.99101693131761
3682.24395323953,-44.98748285755778
3682.6101634785396,-44.98363176162457
3682.976373717549,-44.97985830596252
3683.3425839565584,-44.97597285111412
3683.708794195568,-44.97212120906274
3684.0750044345773,-44.969049346340455
3684.4412146735867,-44.96630383118319
3684.807424912596,-44.963404404853655
3685.173635151605,-44.960391179767576
3685.5398453906146,-44.957007725400125
3685.906055629624,-44.95362082291328
3686.2722658686334,-44.9498300478489
3686.638476107643,-44.94649805227026
3687.0046863466523,-44.942424460706825
3687.3708965856617,-44.9381202130945
3687.737106824671,-44.933819081365506
3688.1033170636806,-44.92938954312487
3688.46952730269,-44.92458712784352
3688.8357375416995,-44.91881846358092
3689.201947780709,-44.91270832848954
3689.5681580197183,-44.90623669623158
3689.934368258728,-44.89862260179981
3690.3005784977368,-44.89061056406725
3690.666788736746,-44.882728055195116
3691.0329989757556,-44.875094769416755
3691.399209214765,-44.86736464267126
3691.7654194537745,-44.85964854471633
3692.131629692784,-44.852006948904794
3692.4978399317934,-44.844088707260866
3692.864050170803,-44.836115043898644
3693.230260409812,-44.82812037438413
3693.5964706488217,-44.82069378722802
3693.962680887831,-44.81304601263129
3694.3288911268405,-44.80616813084388
3694.69510136585,-44.79985452158314
3695.0613116048594,-44.79345049528686
3695.4275218438684,-44.78703184195346
3695.793732082878,-44.781022933575954
3696.1599423218872,-44.77573453171527
3696.5261525608967,-44.77017656467765
3696.892362799906,-44.76420611339513
3697.2585730389155,-44.758212462030805
3697.624783277925,-44.753264399315285
3697.9909935169344,-44.749059207529015
3698.357203755944,-44.74501845100073
3698.7234139949533,-44.74121153117477
3699.0896242339627,-44.73821683827965
3699.455834472972,-44.73562806043756
3699.8220447119816,-44.73300893876369
3700.188254950991,-44.730310981396116
3700.55446519,-44.72819880479642
3700.9206754290094,-44.72606558492223
3701.286885668019,-44.723893273741076
3701.6530959070283,-44.72217381549101
3702.0193061460377,-44.719685906087896
3702.385516385047,-44.71676973195048
3702.7517266240566,-44.71317821644979
3703.117936863066,-44.70932645808784
3703.4841471020754,-44.70524809763466
3703.850357341085,-44.70115149889767
3704.2165675800943,-44.69686421003317
3704.5827778191037,-44.692920290957574
3704.948988058113,-44.689010165648654
3705.3151982971226,-44.68440679485188
3705.681408536132,-44.679145751634806
3706.047618775141,-44.67320542527405
3706.4138290141505,-44.66747845547527
3706.78003925316,-44.661601635446736
3707.1462494921693,-44.655201772529246
3707.5124597311788,-44.64870779264494
3707.878669970188,-44.642087030951906
3708.2448802091976,-44.63566162975904
3708.611090448207,-44.62939766926009
3708.9773006872165,-44.6230052212224
3709.343510926226,-44.61710681059654
3709.7097211652354,-44.611617690783696
3710.075931404245,-44.60601025441079
3710.442141643254,-44.60031305128271
3710.8083518822637,-44.59468415821996
3711.1745621212726,-44.58924180318179
3711.540772360282,-44.583841491502184
3711.9069825992915,-44.578837699777665
3712.273192838301,-44.57409712861628
3712.6394030773104,-44.56912463701783
3713.00561331632,-44.56476988230207
3713.3718235553292,-44.560404559510395
3713.7380337943387,-44.556180737630896
3714.104244033348,-44.55215072068677
3714.4704542723575,-44.548307178140625
3714.836664511367,-44.54483331990833
3715.2028747503764,-44.541585158736645
3715.569084989386,-44.53811685858713
3715.9352952283953,-44.53514045642971
3716.3015054674042,-44.532346440115354
3716.6677157064137,-44.52997185561259
3717.033925945423,-44.52726256314744
3717.4001361844325,-44.52467788936436
3717.766346423442,-44.522143818868386
3718.1325566624514,-44.51953513093027
3718.498766901461,-44.51717952713422
3718.8649771404703,-44.51527757988676
3719.2311873794797,-44.513152330037926
3719.597397618489,-44.51075802656165
3719.9636078574986,-44.50846499099071
3720.329818096508,-44.50591984377876
3720.6960283355174,-44.50305986846883
3721.062238574527,-44.50017803591279
3721.428448813536,-44.49759662845832
3721.7946590525453,-44.49515384617618
3722.1608692915547,-44.492538365403334
3722.527079530564,-44.48997498182702
3722.8932897695736,-44.488065268068645
3723.259500008583,-44.48688829134582
3723.6257102475925,-44.48580830896787
3723.991920486602,-44.484496935692725
3724.3581307256113,-44.483911446724996
3724.7243409646208,-44.48397490884066
3725.09055120363,-44.483911770505394
3725.4567614426396,-44.484162430708544
3725.822971681649,-44.48490059323508
3726.1891819206585,-44.48572025563493
3726.5553921596675,-44.48639849030924
3726.921602398677,-44.48685718661807
3727.2878126376863,-44.48723477843171
3727.6540228766958,-44.487414986515745
3728.020233115705,-44.487681098803094
3728.3864433547146,-44.48801875796154
3728.752653593724,-44.48845967279907
3729.1188638327335,-44.488913254451674
3729.485074071743,-44.48943679490417
3729.8512843107524,-44.49026596544891
3730.217494549762,-44.49041880898359
3730.5837047887712,-44.489945770632374
3730.9499150277807,-44.48896840507068
3731.31612526679,-44.48744122571714
3731.6823355057995,-44.48494568365688
3732.0485457448085,-44.48223043349991
3732.414755983818,-44.478644880406655
3732.7809662228274,-44.475165295533905
3733.147176461837,-44.47172349051486
3733.5133867008462,-44.46783990765588
3733.8795969398557,-44.46413981807337
3734.245807178865,-44.46021659367179
3734.6120174178745,-44.45593604657146
3734.978227656884,-44.45188485378418
3735.3444378958934,-44.44768751500075
3735.710648134903,-44.44348700961944
3736.0768583739123,-44.43918781741846
3736.4430686129217,-44.43473092728194
3736.809278851931,-44.430094506081566
3737.17548909094,-44.425629735372794
3737.5416993299496,-44.421487132803875
3737.907909568959,-44.41750252229313
3738.2741198079684,-44.41401544919488
3738.640330046978,-44.4108380483719
3739.0065402859873,-44.407747764128594
3739.3727505249967,-44.40515932421884
3739.738960764006,-44.40291654654852
3740.1051710030156,-44.401206725624355
3740.471381242025,-44.39956045630119
3740.8375914810345,-44.39787828729289
3741.203801720044,-44.39568444611569
3741.5700119590533,-44.394100145288306
3741.9362221980628,-44.3927601693003
3742.3024324370717,-44.3914286274062
3742.668642676081,-44.38979590493592
3743.0348529150906,-44.38817066457567
3743.4010631541,-44.38628050661975
3743.7672733931095,-44.38491336025866
3744.133483632119,-44.3837845218887
3744.4996938711283,-44.382531829386856
3744.8659041101378,-44.38078089193757
3745.232114349147,-44.37919343349172
3745.5983245881566,-44.37761171747039
3745.964534827166,-44.3759705163898
3746.3307450661755,-44.37450563754287
3746.696955305185,-44.37291622064445
3747.0631655441944,-44.37145692697677
3747.4293757832033,-44.369699166684605
3747.795586022213,-44.36810309638176
3748.161796261222,-44.36608354500562
3748.5280065002316,-44.364242731335715
3748.894216739241,-44.3625312578706
3749.2604269782505,-44.360883314051414
3749.62663721726,-44.359399252311036
3749.9928474562694,-44.35847260139411
3750.359057695279,-44.357160150226626
3750.7252679342882,-44.35541887985903
3751.0914781732977,-44.35382409115506
3751.457688412307,-44.352171007500736
3751.8238986513165,-44.35047008416255
3752.190108890326,-44.34891579456446
3752.5563191293354,-44.34753761672384
3752.9225293683444,-44.34649400320635
3753.288739607354,-44.34550961816046
3753.6549498463633,-44.345299854051866
3754.0211600853727,-44.34588780506087
3754.387370324382,-44.34705930573248
3754.7535805633916,-44.348883331533486
3755.119790802401,-44.3510799024555
3755.4860010414104,-44.353667859367235
3755.85221128042,-44.355872872391714
3756.2184215194293,-44.35824360284004
3756.5846317584387,-44.3604740383599
3756.950841997448,-44.3628152504436
3757.3170522364576,-44.36450227992256
3757.683262475467,-44.366402183605885
3758.049472714476,-44.36857314907328
3758.4156829534854,-44.37102722888681
3758.781893192495,-44.37301073347002
3759.1481034315043,-44.37523436339004
3759.5143136705137,-44.37739192201885
3759.880523909523,-44.3791705661202
3760.2467341485326,-44.38034170473979
3760.612944387542,-44.381472569378694
3760.9791546265515,-44.38259710737945
3761.345364865561,-44.38398422024609
3761.7115751045703,-44.384897768474104
3762.0777853435798,-44.38604789860282
3762.443995582589,-44.38788599219876
3762.8102058215986,-44.39006146657826
3763.1764160606076,-44.392303937201106
3763.542626299617,-44.39463769392656
3763.9088365386265,-44.397107681764425
3764.275046777636,-44.39953402688663
3764.6412570166453,-44.40186235645669
3765.007467255655,-44.403994838433874
3765.373677494664,-44.406222908033456
3765.7398877336736,-44.40857271671228
3766.106097972683,-44.41069452064901
3766.4723082116925,-44.412814283883336
3766.838518450702,-44.4145350492365
3767.2047286897114,-44.4166746104626
3767.570938928721,-44.41821641813158
3767.9371491677302,-44.41943484548144
3768.303359406739,-44.42067214649106
3768.6695696457487,-44.422192739917165
3769.035779884758,-44.42382973700153
3769.4019901237675,-44.42636147500582
3769.768200362777,-44.42853666583005
3770.1344106017864,-44.43027813184126
3770.500620840796,-44.432112802245356
3770.8668310798053,-44.43419443542449
3771.2330413188147,-44.436056544513704
3771.599251557824,-44.43813962782225
3771.9654617968336,-44.43983760718261
3772.331672035843,-44.44100336572899
3772.6978822748524,-44.441795691771986
3773.064092513862,-44.442699171628156
3773.4303027528713,-44.4436386019
3773.7965129918803,-44.44473654200325
3774.1627232308897,-44.44625747382722
3774.528933469899,-44.447899563420705
3774.8951437089086,-44.449326358189744
3775.261353947918,-44.4503273858841
3775.6275641869274,-44.451416767394846
3775.993774425937,-44.451770511352734
3776.3599846649463,-44.45228721582802
3776.7261949039557,-44.452639809234554
3777.092405142965,-44.453009913088465
3777.4586153819746,-44.45372143220461
3777.824825620984,-44.45465785072821
3778.1910358599935,-44.455832366679545
3778.557246099003,-44.457120179178176
3778.923456338012,-44.45834610115713
3779.2896665770213,-44.45984086745016
3779.6558768160307,-44.46132108112406
3780.02208705504,-44.46257635444435
3780.3882972940496,-44.46395484074269
3780.754507533059,-44.4654726394623
3781.1207177720685,-44.466700930033205
3781.486928011078,-44.46797408180958
3781.8531382500873,-44.46913329443944
3782.219348489097,-44.47038422310617
3782.585558728106,-44.47188996123595
3782.9517689671156,-44.47295908021742
3783.317979206125,-44.474599224908765
3783.6841894451345,-44.47604599535985
3784.0503996841435,-44.47762682913665
3784.416609923153,-44.47923732903696
3784.7828201621624,-44.480631173010465
3785.149030401172,-44.48176063926709
3785.515240640181,-44.483203891021645
3785.8814508791907,-44.48494163396924
3786.2476611182,-44.48690841247754
3786.6138713572095,-44.4886842538449
3786.980081596219,-44.490185039529294
3787.3462918352284,-44.491443953883675
3787.712502074238,-44.4933993992156
3788.0787123132473,-44.49621938134053
3788.4449225522567,-44.499348925132374
3788.811132791266,-44.50255042410161
3789.177343030275,-44.50579416547141
3789.5435532692845,-44.509336617656174
3789.909763508294,-44.51323557657353
3790.2759737473034,-44.51714163944073
3790.642183986313,-44.52130030228296
3791.0083942253223,-44.52630955198131
3791.3746044643317,-44.53162237838968
3791.740814703341,-44.53706126078464
3792.1070249423506,-44.54252311798541
3792.47323518136,-44.54789695254695
3792.8394454203694,-44.55332007924664
3793.205655659379,-44.5587835722411
3793.5718658983883,-44.56447455592239
3793.9380761373977,-44.57043818344909
3794.3042863764067,-44.57651299479259
3794.670496615416,-44.58171730308147
3795.0367068544256,-44.587257965547224
3795.402917093435,-44.5925537634627
3795.7691273324444,-44.59755378052938
3796.135337571454,-44.60200131221577
3796.5015478104633,-44.606368644060794
3796.8677580494727,-44.61043738326053
3797.233968288482,-44.61475358632563
3797.6001785274916,-44.61863470561245
3797.966388766501,-44.62253457212601
3798.3325990055105,-44.62638951936996
3798.69880924452,-44.63089893897993
3799.0650194835293,-44.635110643081696
3799.431229722539,-44.639314056869274
3799.7974399615478,-44.642736607845656
3800.163650200557,-44.645607546041916
3800.5298604395666,-44.647911616809886
3800.896070678576,-44.65026710402791
3801.2622809175855,-44.65284612099233
3801.628491156595,-44.65515354364071
3801.9947013956044,-44.6582589311695
3802.360911634614,-44.66102234393371
3802.727121873623,-44.66437436984951
3803.0933321126327,-44.66809622485477
3803.459542351642,-44.672143216287694
3803.8257525906515,-44.676106881285875
3804.191962829661,-44.67984946184453
3804.5581730686704,-44.683777382005886
3804.9243833076794,-44.68726333660147
3805.290593546689,-44.69092099194403
3805.6568037856982,-44.69443470970752
3806.0230140247077,-44.69799477684835
3806.389224263717,-44.70144198516813
3806.7554345027265,-44.704744374966594
3807.121644741736,-44.70811402661137
3807.4878549807454,-44.71129771907178
3807.854065219755,-44.71484745708247
3808.2202754587643,-44.718169306978815
3808.5864856977737,-44.72143876901669
3808.952695936783,-44.72503327386938
3809.3189061757926,-44.7283463653708
3809.685116414802,-44.732096270967176
3810.051326653811,-44.73565762687345
3810.4175368928204,-44.73912125937758
3810.78374713183,-44.74281121119983
3811.1499573708393,-44.74656434469036
3811.5161676098487,-44.750283114127576
3811.882377848858,-44.7537117515202
3812.2485880878676,-44.75711848066129
3812.614798326877,-44.76078671962769
3812.9810085658864,-44.76478380090652
3813.347218804896,-44.7692101114406
3813.7134290439053,-44.77404617769823
3814.0796392829147,-44.77835470498259
3814.445849521924,-44.78247024984038
3814.8120597609336,-44.78649052186854
3815.1782699999426,-44.790928801853894
3815.544480238952,-44.79601038419868
3815.9106904779615,-44.8012177611206
3816.276900716971,-44.806863343174726
3816.6431109559803,-44.813491882139786
3817.0093211949898,-44.820044869573536
3817.375531433999,-44.82678863273571
3817.7417416730086,-44.834015205829395
3818.107951912018,-44.84158545730166
3818.4741621510275,-44.84946131585819
3818.840372390037,-44.85759550266829
3819.2065826290464,-44.865566273920535
3819.572792868056,-44.87365617906289
3819.939003107065,-44.88145829424861
3820.305213346074,-44.88896320332563
3820.6714235850836,-44.89690781063929
3821.037633824093,-44.904683528497046
3821.4038440631025,-44.911896665107435
3821.770054302112,-44.918628078527576
3822.1362645411214,-44.92558336952296
3822.502474780131,-44.93272127413584
3822.8686850191402,-44.93988613732949
3823.2348952581497,-44.94685480320864
3823.601105497159,-44.95410636139727
3823.9673157361685,-44.96086727345064
3824.333525975178,-44.96701839388627
3824.6997362141874,-44.97248642202214
3825.065946453197,-44.9771670843216
3825.4321566922063,-44.981184060991744
3825.7983669312152,-44.984811230317085
3826.1645771702247,-44.98819558545069
3826.530787409234,-44.991715679685285
3826.8969976482435,-44.995424480532314
3827.263207887253,-44.99936995575131
3827.6294181262624,-45.003504036635185
3827.995628365272,-45.00733595378022
3828.3618386042813,-45.01147542570565
3828.7280488432907,-45.015302500335864
3829.0942590823,-45.01967325283582
3829.4604693213096,-45.0241182515819
3829.826679560319,-45.02882600040493
3830.1928897993284,-45.033949947854644
3830.559100038338,-45.03851142217417
3830.925310277347,-45.0431086773876
3831.2915205163563,-45.04741322945588
3831.6577307553657,-45.05122124010061
3832.023940994375,-45.054955511191075
3832.3901512333846,-45.058342657036796
3832.756361472394,-45.060935166116955
3833.1225717114035,-45.063403459773326
3833.488781950413,-45.066103080494244
3833.8549921894223,-45.068048967795626
3834.2212024284318,-45.07012417276355
3834.587412667441,-45.07223315176767
3834.9536229064506,-45.074087614714024
3835.31983314546,-45.07563895294425
3835.6860433844695,-45.07653834006846
3836.0522536234785,-45.077010836576065
3836.418463862488,-45.07718768381562
3836.7846741014973,-45.07729883548829
3837.1508843405068,-45.07753428412579
3837.517094579516,-45.07771660817157
3837.8833048185256,-45.077857763894166
3838.249515057535,-45.07780141584962
3838.6157252965445,-45.07727403246844
3838.981935535554,-45.07668560369096
3839.3481457745634,-45.0758874497566
3839.714356013573,-45.07419522587129
3840.0805662525822,-45.0727658397053
3840.4467764915917,-45.07123179832125
3840.812986730601,-45.070053118771305
3841.17919696961,-45.069226456613464
3841.5454072086195,-45.06798716791355
3841.911617447629,-45.06674593202147
3842.2778276866384,-45.06580728989894
3842.644037925648,-45.0644273513508
3843.0102481646572,-45.06317490793876
3843.3764584036667,-45.06269995961087
3843.742668642676,-45.06196925646935
3844.1088788816855,-45.061290016099086
3844.475089120695,-45.06074963887609
3844.8412993597044,-45.06054325318775
3845.207509598714,-45.0610106695416
3845.5737198377233,-45.06134982405882
3845.9399300767327,-45.06218926971467
3846.306140315742,-45.063281822990334
3846.672350554751,-45.06466504608239
3847.0385607937606,-45.065920867510044
3847.40477103277,-45.06721448008168
3847.7709812717794,-45.06903652141595
3848.137191510789,-45.071314607031695
3848.5034017497983,-45.073814787907075
3848.8696119888077,-45.07654832040167
3849.235822227817,-45.0791495967947
3849.6020324668266,-45.0812215890155
3849.968242705836,-45.08311338323387
3850.3344529448455,-45.0850188067931
3850.700663183855,-45.08671566676505
3851.0668734228643,-45.08855445853315
3851.4330836618738,-45.09080999226255
3851.7992939008827,-45.09325394505767
3852.165504139892,-45.096334986667856
3852.5317143789016,-45.09992114634795
3852.897924617911,-45.10386471934292
3853.2641348569205,-45.107720999258476
3853.63034509593,-45.111647888439016
3853.9965553349393,-45.11567987959854
3854.3627655739488,-45.12001995616419
3854.728975812958,-45.12459914628377
3855.0951860519676,-45.12933747338107
3855.461396290977,-45.13362513416047
3855.8276065299865,-45.13818138051794
3856.193816768996,-45.1429683341265
3856.5600270080054,-45.14787459416076
3856.9262372470143,-45.15250771011562
3857.292447486024,-45.15704152501608
3857.658657725033,-45.1618463958644
3858.0248679640426,-45.16629270221313
3858.391078203052,-45.17050079955162
3858.7572884420615,-45.17503908370357
3859.123498681071,-45.180083945263426
3859.4897089200804,-45.18514021017895
3859.85591915909,-45.19034106526679
3860.2221293980992,-45.19495935500778
3860.5883396371087,-45.19900721038702
3860.954549876118,-45.202683757177844
3861.3207601151275,-45.206310155891366
3861.686970354137,-45.20974916381713
3862.053180593146,-45.213292526742634
3862.4193908321554,-45.21650569557673
3862.785601071165,-45.21990623819575
3863.1518113101743,-45.22358827632935
3863.5180215491837,-45.227162871296876
3863.884231788193,-45.230541924530066
3864.2504420272026,-45.233819843611386
3864.616652266212,-45.237124541945526
3864.9828625052214,-45.24015128309006
3865.349072744231,-45.24319700309931
3865.7152829832403,-45.24646714859863
3866.0814932222497,-45.249723848933904
3866.447703461259,-45.25302973633253
3866.8139137002686,-45.256670982251684
3867.180123939278,-45.26018453690636
3867.546334178287,-45.263674001740114
3867.9125444172964,-45.26715195676264
3868.278754656306,-45.2706701708321
3868.6449648953153,-45.2739672579488
3869.0111751343247,-45.27720252880497
3869.377385373334,-45.28013129519528
3869.7435956123436,-45.283607159469135
3870.109805851353,-45.28728304565912
3870.4760160903625,-45.29129998066134
3870.842226329372,-45.295448610114605
3871.2084365683813,-45.29983283896705
3871.5746468073908,-45.30467028590747
3871.9408570464,-45.30945153231389
3872.3070672854096,-45.314726056493825
3872.6732775244186,-45.32014778008715
3873.039487763428,-45.32550604671265
3873.4056980024375,-45.331531213690376
3873.771908241447,-45.33822816067666
3874.1381184804563,-45.34473097031833
3874.504328719466,-45.351295997420245
3874.870538958475,-45.357973517150974
3875.2367491974846,-45.36461667087276
3875.602959436494,-45.371313145806404
3875.9691696755035,-45.377993138225094
3876.335379914513,-45.384703004779126
3876.7015901535224,-45.39193667654726
3877.067800392532,-45.39933449785838
3877.4340106315412,-45.4068485248179
3877.80022087055,-45.41467351461952
3878.1664311095597,-45.42245612240081
3878.532641348569,-45.42997013484443
3878.8988515875785,-45.43713472280951
3879.265061826588,-45.44425170195718
3879.6312720655974,-45.45123605280497
3879.997482304607,-45.45777491028901
3880.3636925436163,-45.4637936484681
3880.7299027826257,-45.4699892913693
3881.096113021635,-45.47575117621113
3881.4623232606446,-45.48186539914375
3881.828533499654,-45.48800228363899
3882.1947437386634,-45.49377105982692
3882.560953977673,-45.49935024337347
3882.927164216682,-45.50528382629595
3883.2933744556913,-45.51108312582278
3883.6595846947007,-45.51685159941615
3884.02579493371,-45.52262653459605
3884.3920051727196,-45.52833872273532
3884.758215411729,-45.53406206170541
3885.1244256507384,-45.53922266218698
3885.490635889748,-45.543874539627495
3885.8568461287573,-45.54802623966401
3886.2230563677667,-45.55245096394468
3886.589266606776,-45.557181115730614
3886.9554768457856,-45.56196868258998
3887.321687084795,-45.566565006677166
3887.6878973238045,-45.57118121333669
3888.0541075628134,-45.57570102514317
3888.420317801823,-45.58012794427086
3888.7865280408323,-45.584460380698594
3889.1527382798417,-45.588225404924245
3889.518948518851,-45.59175989548512
3889.8851587578606,-45.59486238716714
3890.25136899687,-45.59747633566508
