freqs,gain
124.14527102418704,-7.244653171332651
124.51148126319644,-7.308476726885466
124.87769150220585,-7.372007945881716
125.24390174121524,-7.4352468283214
125.61011198022464,-7.498193374204526
125.97632221923405,-7.5608475835310855
126.34253245824345,-7.62320945630108
126.70874269725286,-7.685278992514508
127.07495293626225,-7.7470561921713745
127.44116317527165,-7.808541055271679
127.80737341428106,-7.869733581815417
128.17358365329045,-7.930633771802594
128.53979389229985,-7.991241625233204
128.90600413130926,-8.051557142107253
129.27221437031866,-8.111580322424732
129.63842460932807,-8.171311166185653
130.00463484833747,-8.230749673390008
130.37084508734688,-8.289895844037797
130.73705532635626,-8.348749678129021
131.10326556536566,-8.407311175663686
131.46947580437507,-8.465580336641786
131.83568604338447,-8.52355716106332
132.20189628239388,-8.581241648928291
132.56810652140328,-8.638633800236697
132.93431676041268,-8.69573361498854
133.30052699942206,-8.752541093183819
133.66673723843147,-8.809056234822531
134.03294747744087,-8.865279039904681
134.39915771645028,-8.92120950843027
134.76536795545968,-8.976847640399289
135.13157819446909,-9.032193435811749
135.4977884334785,-9.087246894667643
135.8639986724879,-9.142008016966972
136.2302089114973,-9.19647680270974
136.59641915050668,-9.250653251895944
136.96262938951608,-9.304537364525583
137.3288396285255,-9.358129140598656
137.6950498675349,-9.411428580115167
138.0612601065443,-9.46443568307511
138.4274703455537,-9.517150449478493
138.7936805845631,-9.56957287932531
139.15989082357248,-9.621702972615562
139.5261010625819,-9.673540729349256
139.8923113015913,-9.72508614952638
140.2585215406007,-9.776339233146942
140.6247317796101,-9.827299980210942
140.9909420186195,-9.877968390718376
141.3571522576289,-9.928344464669248
141.72336249663832,-9.978428202063554
142.08957273564772,-10.028219602901292
142.4557829746571,-10.07771866718247
142.8219932136665,-10.126925394907087
143.1882034526759,-10.175839786075134
143.5544136916853,-10.224461840686619
143.92062393069472,-10.272791558741542
144.28683416970412,-10.320828940239899
144.65304440871353,-10.368573985181694
145.0192546477229,-10.416026693566923
145.3854648867323,-10.46318706539559
145.7516751257417,-10.510055100667692
146.11788536475112,-10.556630799383225
146.48409560376052,-10.602914161542202
146.85030584276993,-10.64890518714461
147.21651608177933,-10.694603876190452
147.58272632078874,-10.740010228679736
147.94893655979814,-10.785124244612454
148.31514679880752,-10.829945923988607
148.68135703781692,-10.874475266808197
149.04756727682633,-10.918712273071222
149.41377751583573,-10.962656942777684
149.77998775484514,-11.006309275927585
150.14619799385454,-11.049669272520916
150.51240823286395,-11.092736932557685
150.87861847187332,-11.135512256037888
151.24482871088273,-11.17799524296153
151.61103894989213,-11.220185893328605
151.97724918890154,-11.262084207139118
152.34345942791094,-11.30369018439307
152.70966966692035,-11.345003825090455
153.07587990592975,-11.386025129231275
153.44209014493916,-11.426754096815532
153.80830038394856,-11.467190727843228
154.17451062295794,-11.507335022314358
154.54072086196734,-11.547186980228918
154.90693110097675,-11.58674660158692
155.27314133998615,-11.626013886388357
155.63935157899556,-11.664988834633228
156.00556181800496,-11.703671446321536
156.37177205701437,-11.742061721453283
156.73798229602374,-11.780159660028463
157.10419253503315,-11.817965262047082
157.47040277404255,-11.855478527509135
157.83661301305196,-11.892699456414626
158.20282325206136,-11.92962804876355
158.56903349107077,-11.96626430455591
158.93524373008017,-12.002608223791704
159.30145396908958,-12.038659806523173
159.66766420809898,-12.073255078631693
160.03387444710836,-12.107583690936089
160.40008468611776,-12.141530238682856
160.76629492512717,-12.17519677525389
161.13250516413657,-12.208408601885465
161.49871540314598,-12.241102633500153
161.86492564215538,-12.27326563319762
162.2311358811648,-12.30493066392462
162.59734612017417,-12.336167978378974
162.96355635918357,-12.367135652639718
163.32976659819298,-12.397547888976888
163.69597683720238,-12.427413979655913
164.06218707621179,-12.456691646027268
164.4283973152212,-12.485525899602163
164.7946075542306,-12.513856426159624
165.16081779324,-12.54182910074325
165.5270280322494,-12.569511988878954
165.89323827125878,-12.596779822216151
166.2594485102682,-12.623544097274896
166.6256587492776,-12.64986235230264
166.991868988287,-12.675620314432795
167.3580792272964,-12.700841041814012
167.7242894663058,-12.725647661336993
168.0904997053152,-12.750036949273404
168.4567099443246,-12.773976743265129
168.822920183334,-12.797603435118388
169.1891304223434,-12.820840746769795
169.5553406613528,-12.843641856077474
169.9215509003622,-12.866153316103857
170.2877611393716,-12.8882634769219
170.65397137838102,-12.909952146225589
171.02018161739042,-12.931214836848646
171.38639185639983,-12.952261188772066
171.7526020954092,-12.973042601322302
172.1188123344186,-12.99354322877984
172.485022573428,-13.013749576691199
172.85123281243742,-13.033608419135119
173.21744305144682,-13.05306857254481
173.58365329045623,-13.072296049127182
173.94986352946563,-13.091308143709758
174.316073768475,-13.109972337261992
174.6822840074844,-13.128262756969837
175.04849424649382,-13.146261810886731
175.41470448550322,-13.163897797405125
175.78091472451263,-13.1813442753293
176.14712496352203,-13.198513167369612
176.51333520253144,-13.215176017758852
176.87954544154084,-13.231587809558937
177.24575568055025,-13.247780615979853
177.61196591955962,-13.263706579783245
177.97817615856903,-13.279315833268148
178.34438639757843,-13.294805519117974
178.71059663658784,-13.31013982560327
179.07680687559724,-13.325161689786748
179.44301711460665,-13.339852184432157
179.80922735361605,-13.354208949170593
180.17543759262543,-13.368240636582524
180.54164783163483,-13.382112032028473
180.90785807064424,-13.395659014654765
181.27406830965364,-13.408969139830806
181.64027854866305,-13.422067025671739
182.00648878767245,-13.435052408089419
182.37269902668186,-13.447837371932037
182.73890926569126,-13.460508144772184
183.10511950470067,-13.473006280795648
183.47132974371004,-13.485386963974635
183.83753998271945,-13.497656026362726
184.20375022172885,-13.509838340941322
184.56996046073826,-13.52190874996414
184.93617069974766,-13.53393323845901
185.30238093875707,-13.545976644724039
185.66859117776647,-13.557929457603903
186.03480141677585,-13.569519289828404
186.40101165578525,-13.580776847328485
186.76722189479466,-13.591830718161507
187.13343213380406,-13.60270941086463
187.49964237281347,-13.613343454085879
187.86585261182287,-13.623624794591118
188.23206285083228,-13.633659369578073
188.59827308984168,-13.643366632118205
188.9644833288511,-13.652836753155928
189.33069356786046,-13.662237596276237
189.69690380686987,-13.671628563780986
190.06311404587927,-13.68076060379779
190.42932428488868,-13.689590553141715
190.79553452389808,-13.698285273126467
191.1617447629075,-13.706688949609044
191.5279550019169,-13.714815975374865
191.89416524092627,-13.722678184173912
192.26037547993568,-13.730325091578349
192.62658571894508,-13.73761255013399
192.99279595795448,-13.744606348031384
193.3590061969639,-13.751345742514678
193.7252164359733,-13.757774242566807
194.0914266749827,-13.763920708699175
194.4576369139921,-13.769733086739219
194.8238471530015,-13.775239460599908
195.19005739201089,-13.780601837206577
195.5562676310203,-13.785734745427783
195.9224778700297,-13.790683952751412
196.2886881090391,-13.795469381064706
196.6548983480485,-13.800092423295178
197.0211085870579,-13.804572535334776
197.38731882606731,-13.8089866118669
197.7535290650767,-13.813202523878937
198.1197393040861,-13.817263936063632
198.4859495430955,-13.821071083605998
198.8521597821049,-13.824721046441656
199.2183700211143,-13.828152485304134
199.58458026012372,-13.831331060550648
199.95079049913312,-13.834320769342144
200.31700073814253,-13.837190531230624
200.68321097715193,-13.839708289139324
201.0494212161613,-13.8419129640917
201.4156314551707,-13.843885924703686
201.78184169418012,-13.845690632731134
202.14805193318952,-13.847349266778771
202.51426217219893,-13.848857075309551
202.88047241120833,-13.850162334506756
203.24668265021774,-13.851293853231393
203.6128928892271,-13.852110641519797
203.97910312823652,-13.852750454615945
204.34531336724592,-13.853243858215208
204.71152360625533,-13.853611803464641
205.07773384526473,-13.853751741217879
205.44394408427414,-13.853731367429953
205.81015432328354,-13.853486385460988
206.17636456229295,-13.8529793005822
206.54257480130235,-13.852140215149353
206.90878504031173,-13.85121475657612
207.27499527932113,-13.85011753398039
207.64120551833054,-13.849106332417195
208.00741575733994,-13.84830940311039
208.37362599634935,-13.847261055756533
208.73983623535875,-13.846048124932013
209.10604647436816,-13.844806588803323
209.47225671337753,-13.843293255063314
209.83846695238694,-13.841503726455965
210.20467719139634,-13.839504807704152
210.57088743040575,-13.837211532790022
210.93709766941515,-13.834641841881464
211.30330790842456,-13.831894711596126
211.66951814743396,-13.829436743850824
212.03572838644337,-13.82713941028251
212.40193862545277,-13.824568320168757
212.76814886446215,-13.821698202082324
213.13435910347155,-13.818598002470132
213.50056934248096,-13.815209549898205
213.86677958149036,-13.811445704348216
214.23298982049977,-13.80745322849362
214.59920005950917,-13.803326485634804
214.96541029851858,-13.798893238942755
215.33162053752795,-13.794185441806937
215.69783077653736,-13.78919450395231
216.06404101554676,-13.7838423687613
216.43025125455617,-13.778136080361472
216.79646149356557,-13.77210996659276
217.16267173257498,-13.765860967387999
217.52888197158438,-13.759497204867348
217.8950922105938,-13.753022169472567
218.2613024496032,-13.746358094268807
218.62751268861257,-13.739459386379421
218.99372292762197,-13.728051006101111
219.35993316663138,-13.716455245103825
219.72614340564078,-13.70468947566458
220.0923536446502,-13.697100686833473
220.4585638836596,-13.689320165491601
220.824774122669,-13.681437841948705
221.19098436167837,-13.67344116961489
221.55719460068778,-13.66529278244379
221.92340483969718,-13.657026932909805
222.2896150787066,-13.648631398332624
222.655825317716,-13.640204675813587
223.0220355567254,-13.631766950519358
223.3882457957348,-13.623410681728506
223.7544560347442,-13.614951224564281
224.1206662737536,-13.606345182745027
224.486876512763,-13.59761459879369
224.8530867517724,-13.588844462969096
225.2192969907818,-13.580005924799137
225.5855072297912,-13.571047213078076
225.9517174688006,-13.562077407494682
226.31792770781001,-13.553003008792226
226.68413794681942,-13.543847769292226
227.0503481858288,-13.534647559879547
227.4165584248382,-13.525403878079166
227.7827686638476,-13.516111236899851
228.148978902857,-13.50677470354201
228.51518914186641,-13.497584310343594
228.88139938087582,-13.488425988808892
229.24760961988522,-13.4796341586879
229.61381985889463,-13.470920197432973
229.98003009790403,-13.462033337828698
230.3462403369134,-13.453049554148437
230.71245057592282,-13.443864765313515
231.07866081493222,-13.434507211537564
231.44487105394163,-13.425160980278399
231.81108129295103,-13.415626392133268
232.17729153196044,-13.405991606948916
232.54350177096984,-13.396292192271181
232.90971200997922,-13.386453395790852
233.27592224898862,-13.376445936371383
233.64213248799803,-13.366374466185649
234.00834272700743,-13.356210378295176
234.37455296601684,-13.345898588185646
234.74076320502624,-13.335352340711482
235.10697344403565,-13.324586260644878
235.47318368304505,-13.3136474063302
235.83939392205446,-13.302598999813
236.20560416106383,-13.291614843102076
236.57181440007324,-13.280614676415299
236.93802463908264,-13.269552830453751
237.30423487809205,-13.25840164222086
237.67044511710145,-13.247136157543403
238.03665535611086,-13.235688914186062
238.40286559512026,-13.224014821580267
238.76907583412964,-13.212171324956227
239.13528607313904,-13.200226557608097
239.50149631214845,-13.188222164488996
239.86770655115785,-13.176059631972553
240.23391679016726,-13.163709282939806
240.60012702917666,-13.151310921966688
240.96633726818607,-13.13873290818429
241.33254750719547,-13.126133507859679
241.69875774620488,-13.113394907661897
242.06496798521425,-13.10026656622398
242.43117822422366,-13.086925551358298
242.79738846323306,-13.073410207549065
243.16359870224247,-13.059684524770198
243.52980894125187,-13.045709441522776
243.89601918026128,-13.031468287688917
244.26222941927068,-13.017004354872462
244.62843965828006,-13.002262441222026
244.99464989728946,-12.987370590008423
245.36086013629887,-12.972365924603459
245.72707037530827,-12.95705503707992
246.09328061431768,-12.941418321984248
246.45949085332708,-12.925480978505428
246.8257010923365,-12.90939743835226
247.1919113313459,-12.893304770073701
247.5581215703553,-12.87717207991917
247.92433180936467,-12.860698924636683
248.29054204837408,-12.8439670737765
248.65675228738348,-12.827263849840255
249.0229625263929,-12.81041265851479
249.3891727654023,-12.793289556660119
249.7553830044117,-12.775918918120947
250.1215932434211,-12.75834471340903
250.48780348243048,-12.740401228685101
250.85401372143988,-12.722096087485772
251.2202239604493,-12.703621323906136
251.5864341994587,-12.685022616690885
251.9526444384681,-12.666241948366363
252.3188546774775,-12.647355487323948
252.6850649164869,-12.62833348791603
253.0512751554963,-12.609383506054689
253.41748539450572,-12.590416763128607
253.7836956335151,-12.571405017716792
254.1499058725245,-12.552337064447402
254.5161161115339,-12.533289163561108
254.8823263505433,-12.514205485016678
255.2485365895527,-12.495135532683747
255.61474682856212,-12.476110638133092
255.98095706757152,-12.45718192651265
256.3471673065809,-12.438359760707774
256.71337754559033,-12.419613792204448
257.0795877845997,-12.40089714404496
257.44579802360914,-12.382171584949559
257.8120082626185,-12.363551299041026
258.1782185016279,-12.345123932215483
258.54442874063733,-12.326597057973169
258.9106389796467,-12.308015347320918
259.27684921865614,-12.289448720921053
259.6430594576655,-12.271039068632279
260.00926969667495,-12.252806843413447
260.3754799356843,-12.234560651105856
260.74169017469376,-12.216398159887646
261.10790041370313,-12.198255312874531
261.4741106527125,-12.179993404348338
261.84032089172194,-12.161509041566482
262.2065311307313,-12.142970021994822
262.57274136974075,-12.124422274702505
262.93895160875013,-12.105725838829636
263.30516184775956,-12.086983180628437
263.67137208676894,-12.068214553910844
264.0375823257783,-12.04936131640442
264.40379256478775,-12.03046876276339
264.7700028037971,-12.011521624898696
265.13621304280656,-11.992479535202019
265.50242328181594,-11.973383632241696
265.86863352082537,-11.95424674308029
266.23484375983475,-11.934973865359915
266.6010539988441,-11.915808009446911
266.96726423785356,-11.896638763664178
267.33347447686293,-11.87748071733486
267.69968471587237,-11.858253789052608
268.06589495488174,-11.839024485455171
268.4321051938912,-11.81977126082821
268.79831543290055,-11.800505207606157
269.16452567191,-11.781084655494299
269.53073591091936,-11.761593489520397
269.89694614992874,-11.742108876529137
270.26315638893817,-11.722565242327898
270.62936662794755,-11.702989528950404
270.995576866957,-11.683378860757449
271.36178710596636,-11.66379578946144
271.7279973449758,-11.644376047082114
272.09420758398517,-11.624948929776505
272.4604178229946,-11.605515343777391
272.826628062004,-11.586150707204892
273.19283830101335,-11.56681906523223
273.5590485400228,-11.547529511099993
273.92525877903216,-11.528288693740086
274.2914690180416,-11.50907004134481
274.657679257051,-11.489872321037188
275.0238894960604,-11.470726554450792
275.3900997350698,-11.45164048958758
275.75630997407916,-11.432674466570049
276.1225202130886,-11.413821978370118
276.48873045209797,-11.394970622360383
276.8549406911074,-11.376196810289299
277.2211509301168,-11.357563221895342
277.5873611691262,-11.339064444122037
277.9535714081356,-11.320753516450639
278.31978164714496,-11.30258817647348
278.6859918861544,-11.284609837565243
279.0522021251638,-11.26665632582225
279.4184123641732,-11.248877546117312
279.7846226031826,-11.231055277109995
280.150832842192,-11.212985022653783
280.5170430812014,-11.194979623371376
280.8832533202108,-11.177018630273215
281.2494635592202,-11.159054988799877
281.6156737982296,-11.141235661621755
281.981884037239,-11.123533911349273
282.3480942762484,-11.106020220743376
282.7143045152578,-11.088663180900959
283.0805147542672,-11.071480773490254
283.44672499327663,-11.054449560831603
283.812935232286,-11.037073104300827
284.17914547129544,-11.01928753118249
284.5453557103048,-11.001415395729511
284.9115659493142,-10.983545822340899
285.2777761883236,-10.965698574039012
285.643986427333,-10.947907540805932
286.01019666634244,-10.930105733671123
286.3764069053518,-10.912233157562873
286.74261714436125,-10.894373319684718
287.1088273833706,-10.876592049491393
287.47503762238,-10.858695504816511
287.84124786138943,-10.840691708103474
288.2074581003988,-10.822674482193545
288.57366833940824,-10.80470829825651
288.9398785784176,-10.786762015121962
289.30608881742705,-10.768899548740174
289.67229905643643,-10.751012668742346
290.0385092954458,-10.73314548344658
290.40471953445524,-10.715373962983843
290.7709297734646,-10.697787998833864
291.13714001247405,-10.680254274721504
291.5033502514834,-10.66267202520565
291.86956049049286,-10.645073987506155
292.23577072950224,-10.627349662647038
292.60198096851167,-10.609585818394098
292.96819120752104,-10.591812545311692
293.3344014465304,-10.574005699031503
293.70061168553985,-10.556224750910959
294.06682192454923,-10.538456992656107
294.43303216355866,-10.520792233730782
294.79924240256804,-10.50324098331923
295.1654526415775,-10.485625616310413
295.53166288058685,-10.467997545271967
295.8978731195963,-10.450479739903036
296.26408335860566,-10.43307720597456
296.63029359761504,-10.415849503633272
296.99650383662447,-10.398663002796287
297.36271407563385,-10.38145238758157
297.7289243146433,-10.364320514125964
298.09513455365266,-10.347151675677834
298.4613447926621,-10.330093460173645
298.82755503167147,-10.313116068559351
299.19376527068084,-10.296175467563152
299.5599755096903,-10.279357736850276
299.92618574869965,-10.262695840947494
300.2923959877091,-10.246059301436361
300.65860622671846,-10.229361248791069
301.0248164657279,-10.212705428578078
301.39102670473727,-10.19580972839376
301.75723694374665,-10.178765595639167
302.1234471827561,-10.161845170931697
302.48965742176546,-10.145052571959425
302.8558676607749,-10.128236077079206
303.22207789978427,-10.11144449378957
303.5882881387937,-10.094755563364899
303.9544983778031,-10.078155839987387
304.3207086168125,-10.061631893048267
304.6869188558219,-10.045191771769876
305.05312909483126,-10.028892408013537
305.4193393338407,-10.01276167644672
305.7855495728501,-9.996752246194239
306.1517598118595,-9.98089585347919
306.5179700508689,-9.965187947589483
306.8841802898783,-9.94976765012973
307.2503905288877,-9.934488723602518
307.6166007678971,-9.91945659311239
307.9828110069065,-9.90464633753022
308.3490212459159,-9.890093510807016
308.7152314849253,-9.87571312640238
309.0814417239347,-9.861512789043623
309.4476519629441,-9.847488033706876
309.8138622019535,-9.833575684287304
310.18007244096293,-9.81980067348253
310.5462826799723,-9.806266617142374
310.9124929189817,-9.792892142178701
311.2787031579911,-9.77965340100197
311.6449133970005,-9.766595822955384
312.0111236360099,-9.753751115961819
312.3773338750193,-9.741183079658816
312.74354411402874,-9.728755698455672
313.1097543530381,-9.716436731923226
313.4759645920475,-9.704011378173389
313.8421748310569,-9.691643533745214
314.2083850700663,-9.679523058372599
314.57459530907573,-9.66755170191303
314.9408055480851,-9.655639555168813
315.30701578709454,-9.643875867536781
315.6732260261039,-9.632230177080942
316.03943626511335,-9.620774029361202
316.4056465041227,-9.609434395310894
316.7718567431321,-9.598259068815853
317.13806698214154,-9.587181812595404
317.5042772211509,-9.576158110199257
317.87048746016035,-9.565360059274248
318.2366976991697,-9.55473210739184
318.60290793817916,-9.544330624212138
318.96911817718853,-9.534138766872422
319.33532841619797,-9.523979948087085
319.70153865520734,-9.513852272782875
320.0677488942167,-9.503841311904308
320.43395913322615,-9.493944766610024
320.80016937223553,-9.484061549124947
321.16637961124496,-9.474160242434913
321.53258985025434,-9.464306941293218
321.8988000892638,-9.45460618941191
322.26501032827315,-9.445025725165378
322.6312205672825,-9.435598533695439
322.99743080629196,-9.426328115285266
323.36364104530134,-9.417186702686877
323.72985128431077,-9.408156017933614
324.09606152332015,-9.399274662712756
324.4622717623296,-9.390585758745793
324.82848200133895,-9.381964705982984
325.19469224034833,-9.373435872005334
325.56090247935776,-9.365031079712399
325.92711271836714,-9.356759332557738
326.2933229573766,-9.348581887939218
326.65953319638595,-9.34054565018185
327.0257434353954,-9.332615871624876
327.39195367440476,-9.324731277017262
327.7581639134142,-9.316948608913943
328.12437415242357,-9.309245110291707
328.49058439143295,-9.301656523636515
328.8567946304424,-9.294200960936333
329.22300486945176,-9.286841635442139
329.5892151084612,-9.279607779549101
329.95542534747057,-9.272496735256176
330.32163558648,-9.265480481207252
330.6878458254894,-9.258658419647553
331.0540560644988,-9.25199491585537
331.4202663035082,-9.245409698514816
331.78647654251756,-9.238849843748092
332.152686781527,-9.232331378481035
332.5188970205364,-9.225949616732235
332.8851072595458,-9.219665294091056
333.2513174985552,-9.213404038638247
333.6175277375646,-9.207202477939138
333.983737976574,-9.20109701832807
334.34994821558337,-9.195086885016211
334.7161584545928,-9.18917620114107
335.0823686936022,-9.183336946697032
335.4485789326116,-9.17759241896121
335.814789171621,-9.171961055126461
336.1809994106304,-9.166338183983063
336.5472096496398,-9.160660104414907
336.9134198886492,-9.155018368364736
337.2796301276586,-9.149443143335755
337.645840366668,-9.143891329733227
338.0120506056774,-9.138442472436305
338.3782608446868,-9.133171491082381
338.7444710836962,-9.127955647539663
339.1106813227056,-9.122832423793074
339.47689156171504,-9.117643694465007
339.8431018007244,-9.112491214542288
340.2093120397338,-9.107349857851656
340.5755222787432,-9.102181830811558
340.9417325177526,-9.096993913423406
341.30794275676203,-9.091961434924322
341.6741529957714,-9.086999367971096
342.04036323478084,-9.082058047003287
342.4065734737902,-9.077185645660277
342.77278371279965,-9.072327340624275
343.138993951809,-9.06755030856174
343.5052041908184,-9.062846529909846
343.87141442982784,-9.058107579019067
344.2376246688372,-9.053444901645193
344.60383490784665,-9.048887507795602
344.970045146856,-9.044338063445172
345.33625538586546,-9.03977701769229
345.70246562487483,-9.035269920394184
346.0686758638842,-9.030780063081043
346.43488610289364,-9.026289253930058
346.801096341903,-9.021785182695336
347.16730658091245,-9.017387387626938
347.53351681992183,-9.0129523060089
347.89972705893126,-9.008529312830063
348.26593729794064,-9.00400139822984
348.63214753695,-8.99962118673986
348.99835777595945,-8.995178346940971
349.3645680149688,-8.990688021480235
349.73077825397826,-8.986151600110663
350.09698849298763,-8.981566190119311
350.46319873199707,-8.976959721902533
350.82940897100644,-8.97232607413509
351.1956192100159,-8.9677456990128
351.56182944902525,-8.963173099472334
351.92803968803463,-8.958532135984846
352.29424992704406,-8.953806579273675
352.66046016605344,-8.949044503167118
353.0266704050629,-8.944202089659457
353.39288064407225,-8.939212398799642
353.7590908830817,-8.934182108277774
354.12530112209106,-8.929208197854503
354.4915113611005,-8.924218748337879
354.85772160010987,-8.919361736811549
355.22393183911925,-8.914512154559016
355.5901420781287,-8.909572603767241
355.95635231713806,-8.904582970871434
356.3225625561475,-8.899526864310632
356.68877279515686,-8.894490723230218
